Date,Price,Market Cap,Volume
2024-03-15 16:02:54,0.1258235643129493,11045657978.850231,775620926.7355852
2024-03-15 17:03:56,0.12561898265414578,11083175759.213224,759226854.7485213
2024-03-15 18:08:03,0.12604812353199873,11048465868.844154,761296523.3530011
2024-03-15 19:08:01,0.12704246350991952,11162798452.518286,741843579.6751924
2024-03-15 20:02:30,0.1253538071832781,11012528375.131065,729504024.947257
2024-03-15 21:01:24,0.1255358824806153,11028498065.34923,766639013.8655587
2024-03-15 22:04:41,0.12604269650656838,11074075991.034906,771599346.0565805
2024-03-15 23:02:56,0.12647763596192416,11117296661.488045,771093666.2191962
2024-03-16 00:02:50,0.12622246294076198,11103120113.574745,770163364.9296294
2024-03-16 01:00:56,0.12616100501290153,11121925135.637283,765047365.2368488
2024-03-16 02:03:03,0.1264151586947144,11105718157.587944,767938179.5209453
2024-03-16 03:01:29,0.12655944174334965,11117814714.482347,740835146.6424581
2024-03-16 04:07:17,0.12647247203648396,11111340535.392944,687892355.6024188
2024-03-16 05:01:47,0.12651197886575705,11081447086.644445,637623355.6704649
2024-03-16 06:00:43,0.1264686701080315,11108554988.108217,614936659.9030118
2024-03-16 07:03:13,0.12670741286416223,11137161169.721285,601777828.8878291
2024-03-16 08:03:58,0.12678123964131074,11137964463.982597,592558054.2529035
2024-03-16 09:08:34,0.12697595610384083,11140203138.996048,569945228.3788059
2024-03-16 10:06:33,0.12730384573423278,11185213696.212973,534409129.630963
2024-03-16 11:07:33,0.12708219279126048,11154208274.231537,535769504.1831839
2024-03-16 12:03:33,0.12711235888143949,11188432128.537436,522416336.489479
2024-03-16 13:07:38,0.1267273838087789,11127041845.45747,509317413.4824508
2024-03-16 14:07:10,0.12637437741967456,11101005094.4233,508250392.8702364
2024-03-16 15:02:14,0.12669575546347997,11116728563.515871,513160678.8397273
2024-03-16 16:04:12,0.1263613415354921,11100458405.15655,497314746.7921019
2024-03-16 17:03:48,0.12593229779513732,11060630705.06245,497993501.92335594
2024-03-16 18:01:58,0.12535880829892626,11013399619.964178,494727780.1895257
2024-03-16 19:07:38,0.12579527512471458,11054456987.325819,502113385.1106855
2024-03-16 20:02:42,0.12495919693209187,10973162327.335909,493922532.2699479
2024-03-16 21:08:05,0.12522330242508342,10998225250.527945,475038773.7938989
2024-03-16 22:03:42,0.12511517805545272,10990783817.88742,484716317.4904384
2024-03-16 23:06:39,0.12494884888353205,10979170161.214529,485970443.3547744
2024-03-17 00:01:30,0.12501086823487356,10973157895.080818,510956786.6102402
2024-03-17 01:00:34,0.12439598833990097,10973038805.289854,508219518.6052638
2024-03-17 02:01:12,0.12504599013361511,10991757881.115536,512171764.2784365
2024-03-17 03:02:12,0.12538571124819872,11036113454.199106,512936019.4663491
2024-03-17 04:08:31,0.12533583626151326,11023695681.94476,504988306.56491023
2024-03-17 05:01:30,0.12530998687085365,11008076707.37218,493787845.93704283
2024-03-17 06:01:48,0.12514835855860643,10976908942.619541,497549087.29746723
2024-03-17 07:07:22,0.12417090375817956,10900562169.921637,499353723.154988
2024-03-17 08:05:04,0.12459917184630315,10950378123.511284,524408506.7910336
2024-03-17 09:04:33,0.1253170742790155,10984117118.032217,526564529.4011951
2024-03-17 10:04:50,0.12497800429249202,10978512668.38873,519461834.5717839
2024-03-17 11:04:28,0.1254356317141398,11008869419.065058,524932757.7641075
2024-03-17 12:07:29,0.12539272515596817,10978829426.96915,520246323.34035957
2024-03-17 13:01:08,0.12468772321334605,10945376658.261305,518659144.0640319
2024-03-17 14:08:26,0.12517923570695264,10990080397.268904,513580752.45366836
2024-03-17 15:04:23,0.12545236189978817,10989360159.658825,507143035.6260285
2024-03-17 16:06:04,0.12541529338447868,11031206020.967613,504628339.1640458
2024-03-17 17:03:51,0.12535067530288363,10995217500.421377,506486312.4754393
2024-03-17 18:02:28,0.12601796693236592,11040202307.381962,504267813.05953145
2024-03-17 19:06:38,0.12580400645219733,11036236921.651512,485597642.6745137
2024-03-17 20:01:45,0.1262007702509896,11073882387.17621,470251017.2274365
2024-03-17 21:02:24,0.1258350960150287,11053324420.916523,462617251.6482159
2024-03-17 22:07:01,0.1263437905281184,11077759679.684237,456818066.80700344
2024-03-17 23:01:50,0.12583792238554178,11051744044.561699,453639365.52209437
2024-03-18 00:07:48,0.1259950131038099,11080331075.372875,432881325.1054521
2024-03-18 01:03:47,0.1257945058876753,11038383303.187199,420788017.787884
2024-03-18 02:05:26,0.1260024812540646,11067990591.448215,410566344.8404228
2024-03-18 03:08:46,0.1261894709190602,11090720896.638998,433053755.61629516
2024-03-18 04:01:46,0.12607300072277888,11074162506.391909,416838808.10577047
2024-03-18 05:05:11,0.12636350980968988,11097176784.231102,421104856.42859894
2024-03-18 06:05:05,0.12640535583715923,11096566108.938871,423681568.68437326
2024-03-18 07:05:55,0.12625044837415084,11104956646.756369,439676797.4833548
2024-03-18 08:02:45,0.12660836745698553,11124731325.452019,415590440.5675849
2024-03-18 09:02:43,0.12670346396186655,11129349449.293844,415156871.62983525
2024-03-18 10:08:16,0.12597427934005057,11068738378.52987,396885553.63048875
