Date,Price,Market Cap,Volume
2024-12-04 22:03:26,0.3354821161742009,28948143749.180916,13619114502.057554
2024-12-04 23:03:02,0.3309500511574686,28567804933.22487,12931030803.25112
2024-12-05 00:03:50,0.32910240437398325,28393679317.80814,11009230173.699673
2024-12-05 01:03:23,0.3366217228237314,29067563983.167854,10828255037.513468
2024-12-05 02:02:47,0.3259991410643759,28128674269.326668,10488947775.455156
2024-12-05 03:03:04,0.33378457719125676,28833385117.676662,10688497532.033524
2024-12-05 04:02:49,0.31498095124029246,27166537464.194847,10563873472.741451
2024-12-05 05:03:13,0.32248972576269264,27822758609.22401,10049381782.149143
2024-12-05 06:03:37,0.3230753190197701,27734988820.08099,9657138739.784807
2024-12-05 07:01:16,0.3285632869202408,28335759741.24397,9488319159.341688
2024-12-05 08:03:44,0.3331378426268983,28730970205.02279,9423230440.32003
2024-12-05 09:01:57,0.33085394795277573,28530295872.611935,9203881541.82589
2024-12-05 10:03:32,0.3363437858545856,29022501393.892906,9199066002.560265
2024-12-05 11:01:40,0.3334982567157802,28815974451.896988,8955717558.792574
2024-12-05 12:03:26,0.33770473029865544,29111199907.975163,8857878506.068085
2024-12-05 13:03:33,0.33510513920666263,28963532056.56021,8817032640.76052
2024-12-05 14:00:14,0.3394441792044218,29287658225.402924,8888329415.296852
2024-12-05 15:04:49,0.3322992081828187,28631852343.086548,8596230059.825584
2024-12-05 16:08:15,0.3306546476320446,28491352738.20545,8603908114.885923
2024-12-05 17:03:38,0.3300830655824441,28458957519.350903,8312594462.757347
2024-12-05 18:00:54,0.3330104535568014,28667460838.364758,8349416036.081169
2024-12-05 19:03:37,0.32782022030187713,28307326703.69118,8062900428.240843
2024-12-05 20:03:41,0.32259010997291654,27829620820.8629,7941009378.166971
2024-12-05 21:02:06,0.3233512862611417,27882500776.37851,7925197126.569607
2024-12-05 22:03:29,0.32543501440760986,28112530214.789433,7696534980.444393
2024-12-05 23:03:39,0.31899115173567655,27576384792.001247,7557376093.790111
2024-12-06 00:00:36,0.3227604152470211,27816710938.814137,7588938292.872586
2024-12-06 01:03:35,0.32341061996121645,27913849736.184334,6898278982.72414
2024-12-06 02:00:56,0.32267785521340175,27840159952.69377,6418912549.217321
2024-12-06 03:03:36,0.3220735450186847,27788018879.059635,5925367668.033246
2024-12-06 04:03:06,0.32254510910105044,27802238480.97616,5484627592.862562
2024-12-06 05:03:26,0.3252565472756309,28083411256.49107,5427372740.241797
2024-12-06 06:03:31,0.3285344291081771,28364895627.00939,5423617570.670873
2024-12-06 07:03:33,0.32590124429995676,28102517487.261726,5228393180.66661
2024-12-06 08:03:29,0.32662101760706863,28191373169.78445,4897495104.608023
2024-12-06 09:03:26,0.3246343678410818,28012364099.29678,4932309649.50664
2024-12-06 10:01:31,0.3199457528686472,27583741227.644215,4610437708.709831
2024-12-06 11:03:33,0.31795853684232894,27431212684.30446,4660892798.242522
2024-12-06 12:00:17,0.3152439123714576,27233076778.02274,4628401470.398178
2024-12-06 13:03:39,0.31203268345698515,27019932191.863316,4353474833.029977
2024-12-06 14:03:30,0.3150216433959392,27160840410.876476,4180697491.5884037
2024-12-06 15:02:43,0.3203675916778729,27627161223.198593,4109263004.888244
2024-12-06 16:08:45,0.319341235463309,27516430708.8375,3881539603.83838
2024-12-06 17:03:28,0.31787668057468926,27425072060.42566,3840865413.174825
2024-12-06 18:00:39,0.3197490515405921,27580673696.148243,3632292522.0128427
2024-12-06 19:03:28,0.3188750004274729,27520345270.614426,3561188370.9635596
2024-12-06 20:02:22,0.31842298913943623,27511451680.75902,3422379296.9092407
2024-12-06 21:03:25,0.3206121159185297,27584449401.01233,3231906746.4227757
2024-12-06 22:02:26,0.3201374569802497,27631839459.876236,3048895255.840974
2024-12-06 23:03:25,0.3242458978696891,27960300855.20865,3039792411.5432196
2024-12-07 00:03:26,0.32510688363292056,28062811069.497345,2962674783.5148454
2024-12-07 01:03:18,0.3271060284351203,28207395405.667454,2999697464.9456086
2024-12-07 02:03:25,0.32723258570745395,28214284739.26692,2994337089.4800754
2024-12-07 03:02:20,0.32491140880532443,28043331726.91816,2900302933.377144
2024-12-07 04:00:56,0.32371031302929754,27955109958.632683,2880127453.1420264
2024-12-07 05:03:22,0.3269941602186734,28235109566.19082,2958866761.256218
2024-12-07 06:03:27,0.33111382565884445,28659041764.60474,3121664532.8720665
2024-12-07 07:04:12,0.3261687017794434,28169585384.088066,3113715740.2563105
2024-12-07 08:03:26,0.3249423478302275,28024584736.29325,3184368863.829794
