Date,Price,Market Cap,Volume
2024-09-17 07:11:41,132.1449214617073,61813494891.05717,1825962019.9672022
2024-09-17 08:16:32,132.57027189111025,62073123238.48599,1821302386.6542282
2024-09-17 09:17:43,132.15161256662492,62111926678.572495,1805305726.285382
2024-09-17 10:22:26,132.67772614230446,62155754813.86648,1740727132.9157622
2024-09-17 11:24:52,132.52050731827418,62032041308.9765,1826461827.3323288
2024-09-17 12:03:23,131.91969306188426,61827090479.061554,1844942419.6575718
2024-09-17 13:22:35,132.1639412620789,61846232914.591194,1887914309.5238783
2024-09-17 14:11:03,131.6335501256012,61576211800.856476,1857794334.359631
2024-09-17 15:03:13,133.632921628244,62544628213.047554,1986307751.5931127
2024-09-17 16:16:00,134.7582694894965,63206721092.259224,1939334470.9191408
2024-09-17 17:31:33,133.23464252393825,62403284918.46709,2218772484.1356144
2024-09-17 18:07:36,133.29488607276855,62419918473.07775,2210121073.3563924
2024-09-17 19:15:20,132.69399625236423,62074424821.48676,2168222344.6004868
2024-09-17 20:16:40,132.53847936696926,62027400873.6149,2195618406.7030406
2024-09-17 21:07:46,132.2166353469158,61875744674.397354,2196217064.0891795
2024-09-17 22:22:36,132.10785886282773,61942699702.8764,2171136761.062195
2024-09-17 23:27:32,131.28025964690914,61539338485.72696,2050358357.9717295
2024-09-18 00:22:51,130.96981661943477,61497804363.81361,2142754209.338778
2024-09-18 01:22:34,131.06049653089423,61341217912.217476,2176576175.894073
2024-09-18 02:02:46,130.9786459252601,61326182913.38434,2166987019.6509523
2024-09-18 03:01:07,131.7236727125902,61701391789.76378,2154289813.6348457
2024-09-18 04:28:15,131.5290002233841,61604577127.21352,2149244965.109702
2024-09-18 05:09:48,130.9277650443787,61337228156.845924,2250874996.491575
2024-09-18 06:13:59,131.0360915991052,61404769177.70684,2244332075.7833996
2024-09-18 07:12:54,131.42641703345095,61511195459.285385,2162055438.5987606
2024-09-18 08:11:42,131.17442006317262,61464131975.494,2158175447.3521137
2024-09-18 09:06:31,130.63361804963472,61250592513.026764,2239262018.412902
2024-09-18 10:11:20,129.4469021821092,60563397083.61675,2260829092.003033
2024-09-18 11:28:47,129.4871373254322,60630577425.553375,2278695222.5980487
2024-09-18 12:04:36,129.3929983075324,60662535909.671,2267736742.1306005
2024-09-18 13:14:22,129.6410928851385,60912798180.068375,2227501495.4652324
2024-09-18 14:09:55,128.69831504575652,60278293905.72975,2211473018.5525556
2024-09-18 15:01:57,127.99154830185624,59973566792.54543,2067352569.2783077
2024-09-18 16:05:51,127.40674830488267,59707342301.73126,2074785904.4636948
2024-09-18 17:31:11,128.5260114750624,60169189414.44676,1956868393.192823
2024-09-18 18:12:22,130.3819386187524,60517197189.42753,2045900418.9906843
2024-09-18 19:19:59,131.26313773601802,61360371151.53143,2505207276.677772
2024-09-18 20:12:34,129.10476569189956,60465115911.58166,2533679154.957994
2024-09-18 21:26:46,131.11766421894202,61232353392.5469,2608279236.2914486
2024-09-18 22:30:06,131.45417901907584,61582366132.90996,2631701928.412819
2024-09-18 23:28:47,132.41834136536949,61996145834.11648,2695497680.0308414
2024-09-19 00:19:11,135.00521913381658,63148986226.67112,2481233288.482203
2024-09-19 01:10:39,135.56259535951253,63523730930.97563,3040246947.0337167
2024-09-19 02:06:22,135.2949956939221,63351209387.639,3136697439.4958
2024-09-19 03:03:53,137.19703303975814,64127821348.99321,3238756006.8153095
2024-09-19 04:09:54,138.26433289158692,64731328270.356155,3376176340.384339
2024-09-19 05:07:06,139.12037860417504,65142345933.16116,3459156211.5741043
2024-09-19 06:11:00,137.94079477451012,64852689639.403,3519122077.4202695
