Date,Price,Market Cap,Volume
2024-03-14 04:03:42,167.1416736430548,74107406030.11424,6724048227.197352
2024-03-14 05:07:08,167.09122275640135,74134143739.32544,6756595724.566868
2024-03-14 06:04:24,166.43347441370665,73702456950.06749,6768871639.926116
2024-03-14 07:03:02,169.22608551253356,75073252381.75455,6952026452.486275
2024-03-14 08:00:38,168.47827819237816,74781137198.69025,6964845803.0970955
2024-03-14 09:02:01,168.89326748352195,74892968310.78944,7017008636.674786
2024-03-14 10:01:43,172.4542728289886,76178273461.76637,7266564127.405393
2024-03-14 11:03:43,173.04921239180413,76682313236.43748,7381127703.897471
2024-03-14 12:01:57,172.5550523231574,76546383596.43839,7501888588.771894
2024-03-14 13:01:18,172.26509685655836,76117525280.364,7576028316.306573
2024-03-14 14:07:53,166.6432004698982,73823147689.48212,7696496097.481021
2024-03-14 15:08:19,169.1800545603038,74514415016.23636,8077115847.0188875
2024-03-14 16:01:44,167.5288227283633,74229302390.77364,8134649908.42141
2024-03-14 17:03:50,169.84009510916795,75003483701.6193,8181926749.600815
2024-03-14 18:07:22,165.87749554856455,73598830235.71274,8034486520.096069
2024-03-14 19:04:48,163.76418596091813,72251448431.64447,8044624664.637366
2024-03-14 20:01:54,162.2711275489093,71897952474.09511,8501671240.38645
2024-03-14 21:02:53,167.86561865948036,74434008722.37457,8698685382.90578
2024-03-14 22:07:33,169.72262146747494,74904438613.46939,8649835351.711277
2024-03-14 23:08:17,172.6850675272778,76685658478.967,8682835840.098457
2024-03-15 00:04:00,176.3940203028416,77993881680.2228,9124117479.546144
2024-03-15 01:03:45,179.43403784918095,79353398998.1179,9138684991.59328
2024-03-15 02:01:53,183.87421221431947,81910111818.25375,9576939963.271046
2024-03-15 03:01:11,178.49004016697836,78901548182.29053,10167258236.06241
2024-03-15 04:04:52,175.6408566619621,79000399056.6712,10883566750.392214
2024-03-15 05:04:09,173.62030564399038,76989825673.8641,11063144306.418036
2024-03-15 06:07:26,174.4047650249272,76967387833.77971,11574799669.158522
2024-03-15 07:02:56,179.22166631621252,79876547878.9559,11843976852.578878
2024-03-15 08:04:11,177.05179805281276,79106809978.06525,12106210367.285196
2024-03-15 09:02:03,169.00563968525225,74968396308.74115,12411658660.856167
2024-03-15 10:01:13,172.67133311381772,76413012741.16634,12824966589.640913
2024-03-15 11:02:33,170.03847234364548,75970865530.09424,13039706148.644691
2024-03-15 12:01:31,170.31874444692355,75445006254.67102,13148965111.757143
2024-03-15 13:00:44,172.01391290060423,76176766856.57951,13344984662.285254
2024-03-15 14:01:50,182.34311476347543,80631714891.55637,13851455352.531464
2024-03-15 15:02:43,181.9246563550369,79931200456.47902,14130778816.959766
2024-03-15 16:06:52,182.10602567282788,80850502030.71057,13617729863.004965
2024-03-15 17:05:31,181.562259407892,80536976523.60497,13598109085.508085
2024-03-15 18:00:35,181.18864967784285,80552587685.15208,13626386529.144773
2024-03-15 19:08:02,187.23207624064005,83196118835.54451,13801037383.098701
2024-03-15 20:04:04,183.47859724665926,81147637032.01051,13851077338.52484
2024-03-15 21:03:17,176.2772578122038,78153774869.9937,13642763283.597435
2024-03-15 22:08:20,178.86738306505845,79345047224.05338,13986695572.987423
2024-03-15 23:02:47,183.20919164132752,80563497760.27156,14086380858.266373
2024-03-16 00:02:10,183.80539464909555,81845073461.4935,14040039881.08605
2024-03-16 01:06:38,181.27744312179416,80355783744.27832,13888955550.00062
2024-03-16 02:07:28,184.65373287321185,81792771454.4977,13598281442.48554
2024-03-16 03:07:40,185.6686680139159,82383735043.28885,13100394264.313
2024-03-16 04:01:29,187.98430325473896,83563988837.19359,12613350244.712446
2024-03-16 05:05:11,188.25535262411688,83566984043.27303,12372284089.13722
2024-03-16 06:01:13,191.64955197277786,84865533652.13255,12198358869.951672
2024-03-16 07:03:56,189.7836620198198,84247325815.62387,12378677297.880362
2024-03-16 08:09:02,192.51246387986,85615552326.20837,12260061485.689323
2024-03-16 09:02:16,191.67882735935768,85310841045.23758,11822214345.50517
2024-03-16 10:04:58,194.1610566334098,86176589742.99466,11407999628.451761
2024-03-16 11:00:08,196.42293606926944,87388566852.46364,11776215629.228638
2024-03-16 12:08:39,191.92656961189584,85926779422.54677,11776759804.169447
2024-03-16 13:00:25,189.6999009086579,84138486912.17317,11866570551.04958
2024-03-16 14:00:14,190.99946977278069,85297535977.08548,11673502738.447176
2024-03-16 15:00:32,189.44244845218222,84314282169.40924,11504149517.061405
2024-03-16 16:04:06,195.29691480474153,86671283371.8525,11728686768.252666
2024-03-16 17:02:58,192.0670128057405,85237765490.79997,11579785808.784575
2024-03-16 18:03:06,186.0313149733665,82589520675.94026,11709497345.900171
2024-03-16 19:04:55,182.53683420248092,80947287480.8327,11776115851.40573
2024-03-16 20:08:56,179.89192565594016,80007692166.73732,11454821274.990038
2024-03-16 21:07:45,184.07371299499735,81648721501.24438,11695350164.454771
2024-03-16 22:08:16,179.47325626495876,79934688111.1163,11794559687.942923
2024-03-16 23:03:00,181.39348023790708,80500366870.12619,12001084800.361155
2024-03-17 00:07:58,181.47261721345006,80284415527.02771,12309111992.500614
2024-03-17 01:04:32,181.8436679203645,81365472496.9303,12619658227.570175
2024-03-17 02:02:18,186.49496012377034,82558936457.70654,12801518046.402702
2024-03-17 03:07:41,186.89183841842873,83091293700.154,12721992600.312223
2024-03-17 04:01:27,185.86695365233604,82485226233.51126,12694109374.556458
2024-03-17 05:01:09,183.6044114363356,81725525100.06038,12625654287.700928
2024-03-17 06:03:27,187.6420999734704,82602510827.12866,12544527547.7634
2024-03-17 07:04:51,183.33458281963448,82317686033.81772,12544493912.329597
2024-03-17 08:01:14,181.52259065219053,80119675644.95479,12780157631.299955
2024-03-17 09:05:59,187.4527989416412,82847323739.7752,13015298313.255121
2024-03-17 10:01:53,185.87790743413393,82456368403.47118,12851351348.6832
2024-03-17 11:04:06,192.21386471769932,85116978392.17535,12846260736.110353
2024-03-17 12:07:04,192.21819316246615,84942011290.75603,12595779766.469664
2024-03-17 13:08:10,191.04081493829065,84238896248.5013,12633324115.810667
2024-03-17 14:01:26,192.0310529553739,84738207058.80371,12534011025.01954
2024-03-17 15:03:27,191.82042622503076,84630938383.15208,12463503598.99522
2024-03-17 16:00:33,195.6467741902909,86930709537.01952,12489464946.598516
2024-03-17 17:02:11,193.00131252651946,85790982663.272,12380633263.678005
2024-03-17 18:06:16,195.53002144674142,86411452783.21063,12193607533.65156
2024-03-17 19:06:02,195.38490156145562,86819150981.30696,11994120893.911407
2024-03-17 20:04:35,195.83338647328813,86794004879.85628,11750793725.534239
2024-03-17 21:07:12,196.70128191639827,87242655103.13841,11429434070.789377
2024-03-17 22:08:18,196.7777297084287,87313728909.47214,11453174845.134151
2024-03-17 23:08:04,201.96881371136968,89305558120.45074,11764076147.005575
2024-03-18 00:08:20,201.21415270554462,89438294232.58197,12066772075.486477
2024-03-18 01:05:26,196.27336672013033,87278585384.24722,11720635781.022797
2024-03-18 02:08:36,198.82681258961105,88356417415.04353,11773537962.718876
2024-03-18 03:04:19,202.62445759435366,90173183621.73102,11900809017.61329
2024-03-18 04:05:39,203.24237419760468,90379371514.38753,12002084429.153612
2024-03-18 05:04:49,203.33771397821627,90221911213.01054,12227721589.304869
2024-03-18 06:09:05,203.15930101369312,90366659661.93307,11767466303.838541
2024-03-18 07:00:16,201.5206631052,89493964362.99889,11567355074.462856
2024-03-18 08:07:44,202.94612180630068,90106104774.88596,11201918719.894304
2024-03-18 09:02:08,202.60881040771326,89936967782.46317,11232838181.517332
2024-03-18 10:07:55,206.7723123914952,91754973359.1003,11995070069.05149
2024-03-18 11:08:35,208.0469486772286,92485594067.49792,12145966243.736208
2024-03-18 12:05:03,207.6199765477861,91612579244.11899,12606220336.832144
2024-03-18 13:08:10,208.32945587734434,92536898397.92213,12455354909.367441
2024-03-18 14:07:56,203.9232135127687,90611895374.64618,12495010700.70978
2024-03-18 15:09:45,201.3432336136776,89656168137.26588,12604394578.007523
2024-03-18 16:07:44,202.86278827534616,90140910947.75066,12969099510.705788
2024-03-18 17:08:17,197.85860849661398,88350472558.63126,13354278396.141077
2024-03-18 18:03:30,197.7422627476174,87422599655.93817,13613729123.456553
2024-03-18 19:02:19,199.12953831677848,88143537723.64603,12439263710.590788
2024-03-18 20:04:52,198.19594901133675,87976460904.42549,13476295086.438328
2024-03-18 21:05:39,200.39762187377013,89132504647.36287,12550441640.544998
2024-03-18 22:04:35,202.10031777507015,89709215502.46503,13546972984.007654
2024-03-18 23:02:09,198.33288098536735,88033734913.11166,12144897692.39953
2024-03-19 00:03:19,195.7837942367752,86923015760.25656,12523390977.43814
2024-03-19 01:02:43,193.47244999604123,86227473045.59062,12312859690.830502
2024-03-19 02:04:12,188.14561750588032,83605932025.46712,12342141205.699364
2024-03-19 03:02:49,183.52218825683667,81463126825.78548,12374813637.578344
2024-03-19 04:04:29,184.25243870920386,81210221511.42618,12726629231.15733
2024-03-19 05:02:04,186.3912190402466,82736529337.69319,12797471952.309507
2024-03-19 06:08:48,185.08313408838643,82207476314.99294,12699254978.088219
2024-03-19 07:01:27,183.35302110385004,80957250340.67462,12827444743.715528
2024-03-19 08:09:12,185.31375602260087,82297649892.72809,12879552171.208916
2024-03-19 09:04:42,176.81350882461072,79353221566.64082,12989368547.69483
2024-03-19 10:08:55,177.79063619768183,78954921589.88722,12765112746.847397
2024-03-19 11:07:51,174.62760185079506,77642391112.48135,12160923506.773256
2024-03-19 12:09:37,179.0445914646483,78691822563.73347,12140017380.64065
2024-03-19 13:08:29,183.38811835917969,81454238967.48503,12928562717.558243
2024-03-19 14:08:14,180.088534385457,80496473211.22855,12430958612.861029
2024-03-19 15:03:23,179.2285869792255,80018159166.30219,12272208056.592007
2024-03-19 16:07:35,183.88274424915127,81626466219.05725,12164161650.62269
