Date,Price,Market Cap,Volume
2024-07-05 15:09:40,133.6665932085428,61464811950.837975,5795534188.341681
2024-07-05 16:01:50,134.2107228206387,62060539165.85973,5859694446.920947
2024-07-05 17:03:54,134.47144735640398,62244680640.12861,4918931060.1598015
2024-07-05 18:08:48,134.54929845756388,62192889109.45473,6081429868.643689
2024-07-05 19:08:35,135.00279452472665,62703197738.95489,6134628839.744292
2024-07-05 20:00:05,134.7510720976563,62595593963.83091,6112122286.698928
2024-07-05 21:04:52,135.2212574680472,62420498481.17918,6079069612.703704
2024-07-05 22:00:55,135.04424923908627,62788788533.66368,6133319872.951872
2024-07-05 23:08:49,134.5708435296515,62224912922.25674,6063480768.491873
2024-07-06 00:03:08,134.26285461932628,62269271952.277084,5868353298.062098
2024-07-06 01:08:56,134.36646205170322,62593069073.20475,5480585143.006462
2024-07-06 02:08:33,133.54602484922168,61809991527.676476,5348351208.263026
2024-07-06 03:08:00,133.91445636642638,61883180876.60974,5030677109.732917
2024-07-06 04:05:40,134.51146883255177,62291257607.26715,4592094644.078301
2024-07-06 05:10:47,133.9641583030264,61890491707.459236,4109328885.1125727
2024-07-06 06:04:11,134.49992419515308,62374051068.19486,3998921427.931479
2024-07-06 07:01:31,136.02235367399928,62993990141.694016,3923180408.044615
2024-07-06 08:10:04,136.88759885556746,63462981954.06458,3891260290.1205497
2024-07-06 09:00:23,136.80474654928375,63394251153.52876,3815175428.563961
2024-07-06 10:00:31,138.9499740054655,64018457445.293106,3795599537.8972425
2024-07-06 11:02:52,139.81095631827094,64653598679.5415,3603699898.141939
2024-07-06 12:01:37,138.92469633298475,64305959527.84585,3439413857.3942184
2024-07-06 13:03:47,138.65364482948542,63964467441.25033,3116579903.6747603
2024-07-06 14:04:14,139.93168440135418,64897054769.124275,2938114818.2055254
2024-07-06 15:01:45,140.0294255921567,64619853272.802216,2758783867.9862523
2024-07-06 16:08:52,141.33149783651598,65678800108.17736,2700542555.783075
2024-07-06 17:04:01,142.54556470357485,66244830776.71832,2627396888.48816
2024-07-06 18:10:25,142.35401723548344,65833178706.58925,2588742557.343313
2024-07-06 19:03:08,142.45730714070086,65922116384.1019,2549127933.7880354
2024-07-06 20:01:46,142.88582488206993,66078251293.94399,2502970089.1676006
2024-07-06 21:00:51,142.5637677748066,66008329231.99703,2513979829.444955
2024-07-06 22:03:05,143.20143380659286,66301950479.27259,2509358389.3208194
2024-07-06 23:06:32,143.62892350869203,66621935864.491585,2481546742.154801
2024-07-07 00:04:49,143.32969268395115,66217813182.98343,2488370437.1822853
2024-07-07 01:05:52,141.24802684855928,65732188221.77383,2400926197.31252
2024-07-07 02:06:02,141.0605650144661,65457716237.553246,2432124496.6856947
2024-07-07 03:05:47,142.69417358059818,66116127674.16515,2470321944.2039876
2024-07-07 04:08:28,141.94248854388215,65829264718.00197,2467487924.0258904
2024-07-07 05:02:56,139.40993083192276,64624753625.43033,2483538182.3269463
2024-07-07 06:01:54,140.154098782941,64739377177.31203,2534601443.941925
2024-07-07 07:08:04,140.167315428857,64877748059.06286,2459162362.0151505
2024-07-07 08:00:19,139.1190739291744,64379276035.93952,2466328925.003985
2024-07-07 09:09:56,139.72042769062196,64660979852.4066,2394180073.1267786
2024-07-07 10:07:56,140.03762291885036,64859951293.00821,2276619368.8157544
2024-07-07 11:06:37,139.972344742769,64666724786.44035,2234412651.294437
2024-07-07 12:10:57,139.74513919361067,64639761374.11256,2202473268.4126515
2024-07-07 13:09:18,139.34020415168317,64679942208.29732,2137767462.1386242
2024-07-07 14:10:18,136.34253295363786,63335146399.67774,2248321755.555012
2024-07-07 15:03:02,136.92833981023327,63472739185.02202,2291570480.837415
2024-07-07 16:01:52,136.99921324695248,63346843057.21857,2233911886.0167823
2024-07-07 17:05:26,138.37269096162933,64239730749.05139,2200220537.056457
2024-07-07 18:00:52,138.7219908756402,63978513602.00148,2174919345.304607
2024-07-07 19:11:03,137.72154454968597,64019009483.05634,2110689461.4138012
2024-07-07 20:11:54,137.0561242017218,63536490101.614174,2096571301.2691884
2024-07-07 21:00:30,136.82522906696065,63483729675.206825,2092205248.7826736
2024-07-07 22:09:31,135.145474947854,62435336994.9237,2147548063.0216656
2024-07-07 23:02:37,133.45184916942347,61999429062.15132,2159405242.4051313
2024-07-08 00:08:13,132.1340912028874,61059941285.76865,2256734097.5321574
2024-07-08 01:08:11,128.3253783570777,59503535820.82451,2314932474.1739745
2024-07-08 02:10:09,130.19115985826997,59926410196.81946,2411803126.4930043
2024-07-08 03:05:25,131.1590415635497,60800134464.59139,2597099950.617579
2024-07-08 04:08:27,130.36624884226518,60670953693.20168,2603776877.780328
2024-07-08 05:07:28,134.01307851801067,61788646019.43916,2641189583.8287616
2024-07-08 06:12:21,132.18686160534827,61363416938.4905,2621189133.0795736
2024-07-08 07:11:13,132.24925737553497,61390535451.96276,2661632736.113463
2024-07-08 08:02:50,132.65179620247116,61420814112.77,2647928680.792893
2024-07-08 09:09:22,141.2722354564581,65163578033.41171,3057476666.3852153
2024-07-08 10:10:19,139.7961765880642,64726779697.596375,3205753240.9679475
2024-07-08 11:07:29,139.64367358921194,64029632954.61012,3327941697.384928
2024-07-08 12:04:38,140.5556361314446,65528764305.15997,3453264982.390486
2024-07-08 13:06:48,140.26857762924357,65096661290.966606,3541466096.611636
2024-07-08 14:05:43,140.92095174391926,65058210235.51547,3570560641.876274
2024-07-08 15:04:22,138.46313534614288,64725508052.899025,3750256016.198008
2024-07-08 16:07:45,137.88420419516999,63551759809.4285,3877957379.3206234
2024-07-08 17:08:37,136.2406695419571,63153221148.57774,3998702239.5781226
2024-07-08 18:07:25,136.9697628547893,63370627737.71625,4083481265.7112293
2024-07-08 19:07:49,137.84400509260286,63895104718.82941,4108192236.9895277
2024-07-08 20:04:51,138.38391828734703,64154712067.87022,3352633114.2607718
2024-07-08 21:11:38,138.60505756331523,64229820881.642525,4223499998.9189887
2024-07-08 22:11:05,139.85440042729107,65072488405.96668,4220038989.8125663
2024-07-08 23:11:30,139.99044450050008,64937599862.59673,4197660784.43697
2024-07-09 00:04:49,139.62677798430272,64723351422.5232,4155331396.725336
2024-07-09 01:02:44,138.64187050515383,64186943015.22544,4063339577.955548
2024-07-09 02:11:41,136.38848629588838,63503843237.044716,4009575015.901307
2024-07-09 03:09:34,139.64298182600206,64944708601.95017,3871717649.0667353
2024-07-09 04:09:45,140.60638029271834,65089989599.140305,3875604768.7760253
2024-07-09 05:08:38,140.9329362605004,65284409619.51957,3897991556.817167
2024-07-09 06:08:08,141.0830323332973,65441815565.9133,3888997046.346781
2024-07-09 07:11:22,142.85490635578228,66229346409.87934,4019209539.801234
2024-07-09 08:04:49,141.86961163730015,66011926707.94179,4056666508.026439
2024-07-09 09:02:10,142.9398365520989,66275985358.297676,3923930658.84449
2024-07-09 10:04:11,142.1191395661874,65895443606.9993,3743488086.052058
2024-07-09 11:08:24,141.21830960408602,65484976458.216446,3655984678.149851
2024-07-09 12:03:52,141.87993704818226,65636454637.092834,3503872217.395009
2024-07-09 13:01:33,140.952685167881,65659599311.25153,3538565236.114288
2024-07-09 14:07:59,140.26170616509492,65034042322.03962,3461007227.418904
2024-07-09 15:02:32,139.5463866556321,64702354172.06906,2931146323.0996714
2024-07-09 16:03:15,140.6017720145397,65191658745.71986,3005984753.275938
2024-07-09 17:00:10,141.86889121369404,65405382885.53559,3081525169.8079295
2024-07-09 18:04:57,141.48302420161386,65485595394.94874,3037676478.564036
2024-07-09 19:08:46,142.23444301096325,66041655505.76044,3070215440.313538
2024-07-09 20:12:06,142.1764683300043,65948278359.46313,3037777711.2083936
2024-07-09 21:00:38,142.56692063794924,66288746795.92526,2961622014.911593
2024-07-09 22:02:41,142.04269098795484,65858966482.396736,2818019080.9805884
2024-07-09 23:01:34,142.16375292376856,66027328671.77434,2944004243.1000323
2024-07-10 00:02:46,141.39492780457417,65562477778.77649,2762679237.1376476
2024-07-10 01:01:32,139.79993524548155,64812087811.11893,2843703026.252612
2024-07-10 02:03:13,140.21829909736186,64954246068.71684,2750075203.030282
2024-07-10 03:02:18,140.94723968946883,65223951472.8031,2700426492.343575
2024-07-10 04:09:21,142.3533715300556,65728808315.76863,2647321734.3060994
2024-07-10 05:05:46,145.2386530631779,67360575458.37915,2784201446.571533
2024-07-10 06:07:38,144.29331276004237,66779699409.16824,2821916100.6897993
2024-07-10 07:06:44,144.68136266980238,67121771186.46121,2737987736.641192
2024-07-10 08:00:05,143.85157362639606,66542226436.97069,2683232445.918551
2024-07-10 09:06:52,143.79744946918345,66770834307.869064,2613463647.604335
2024-07-10 10:09:23,143.28531426248082,66406276148.48264,2583988910.901998
2024-07-10 11:04:09,143.6977657199992,66629058972.94825,2416648869.8578534
2024-07-10 12:02:50,142.80023729736865,66383668206.852806,2456791818.3627157
2024-07-10 13:08:40,142.28145081733226,66054483985.955925,2620404105.61229
2024-07-10 14:03:26,141.71147850340452,65708005915.7917,2694182151.5045643
2024-07-10 15:08:50,140.64162130175654,65209571410.13716,2619894224.1953325
2024-07-10 16:12:04,141.67969152315038,65750341244.63476,2465687670.815973
2024-07-10 17:05:31,141.21513864512806,65478558827.965385,2553221763.0380535
2024-07-10 18:03:34,141.0168943837323,65227190076.40686,2448651329.4515963
2024-07-10 19:09:41,140.38064872903723,65214172661.85758,2371757466.1235056
2024-07-10 20:12:03,141.18415504966165,65438241487.903046,2285338795.3505445
2024-07-10 21:01:14,141.1359526424391,65320503270.716484,2362645011.438424
2024-07-10 22:09:43,141.2276051822443,65409833327.44326,2304214916.502651
2024-07-10 23:10:48,141.40091322392502,65622632946.52948,2275254862.9021473
2024-07-11 00:07:13,141.613761141109,65837743099.40003,2194072835.64647
2024-07-11 01:08:11,141.1791459294516,65639711055.78939,2236387996.8822556
2024-07-11 02:00:04,142.85897318041654,66194762392.58417,2170665708.7595067
2024-07-11 03:09:47,141.6378236091722,65820692209.04423,2264858646.233934
2024-07-11 04:07:27,140.1749964097751,65110402985.091286,2326140233.0840178
2024-07-11 05:07:47,140.74048065961694,65207699909.37633,2149991497.633409
2024-07-11 06:07:18,141.19865361212925,65312964824.93178,2109039956.4199572
2024-07-11 07:06:41,141.5535406274669,65713136560.84225,2089329126.4201562
2024-07-11 08:07:48,142.51623585838456,66029724716.20807,2111993824.0913215
2024-07-11 09:09:51,142.86792912521213,66291825946.223045,2122909384.4566014
2024-07-11 10:06:12,142.80220700587685,66254985912.71222,2106416602.0960963
2024-07-11 11:01:06,142.97097069271655,66260689245.92431,2127193607.1701941
2024-07-11 12:01:30,143.8711830854476,66713091883.86876,2171039537.0033407
2024-07-11 13:01:27,143.58459572891059,66970394778.5475,2244079568.1499043
2024-07-11 14:07:15,142.53301283090926,66008867083.64023,2354321818.343415
2024-07-11 15:03:29,140.83151056145334,65111034223.04272,2407795018.1622696
2024-07-11 16:03:00,138.14436518876707,64342537349.34686,2523210903.9882545
2024-07-11 17:00:54,138.33557511185793,64049576131.49796,2616637581.889985
2024-07-11 18:00:57,138.39545405389137,64269230725.72414,2617297520.238987
2024-07-11 19:09:53,138.67158076749774,64249367573.89738,2627432591.018308
2024-07-11 20:09:05,136.68667341039338,63354043298.15982,2726409518.5440187
2024-07-11 21:10:44,137.2144729158587,63662006829.376564,2861118827.925876
2024-07-11 22:03:42,136.55573327990558,63387453522.08409,2882624337.8026185
2024-07-11 23:07:42,136.77681680589885,63431771801.22273,2937635060.5023074
2024-07-12 00:05:31,135.8133561644635,63043383816.82033,2964082480.49848
2024-07-12 01:08:08,136.00920657003428,63029110891.96045,3011320145.730017
2024-07-12 02:02:03,136.3516882971856,63204996635.95944,3073507131.1524053
2024-07-12 03:07:34,137.61133215544723,64006724864.27667,3154467062.4338446
2024-07-12 04:05:51,136.75157052911817,63453543346.024704,3111498289.164031
2024-07-12 05:10:02,135.95447854923924,63192209010.37622,3093984855.7008395
2024-07-12 06:07:20,135.80867916637362,62940515617.26848,3087266291.5613804
2024-07-12 07:04:55,136.33647884356103,63369569793.06693,3095579378.1949363
2024-07-12 08:02:31,135.47950214968876,62856648472.59722,3122932362.8953986
2024-07-12 09:08:40,135.64679481545684,62986540848.69461,3119577262.2120523
2024-07-12 10:09:19,134.89819146523362,62492308751.528145,3192590710.3935285
2024-07-12 11:06:16,135.55588952592242,62884154773.72598,2971460797.4968705
2024-07-12 12:07:39,135.87914186801243,62874015523.11107,3182063922.8929095
2024-07-12 13:06:56,136.75872906023142,63499472914.57294,2970079770.9759297
2024-07-12 14:03:47,138.87507868257552,64431841912.09926,3002379071.8068905
2024-07-12 15:09:23,138.24121056193192,63897785093.644905,2857146608.8906174
2024-07-12 16:07:51,138.7320543410881,64365385824.44857,2698523658.479358
2024-07-12 17:00:53,138.3370854462639,64181439052.359215,2684865418.878864
2024-07-12 18:09:49,138.71949547411072,64380831514.04824,2685862886.7303123
2024-07-12 19:00:37,139.75703662440785,64958464063.827835,2740945016.5747004
2024-07-12 20:14:22,138.08156875795757,64137654417.01489,2525591283.8041477
2024-07-12 21:12:30,138.18360796305072,64114331672.12732,2588263016.8087025
2024-07-12 22:01:51,138.17685046297828,64086665832.61276,2584549563.585588
2024-07-12 23:00:35,138.57048962748448,64207322919.08385,2552120851.7389083
2024-07-13 00:05:01,139.4338750387952,64601740344.9905,2487724159.864232
2024-07-13 01:07:32,138.96292113189028,64501605285.24818,2423298098.9895077
2024-07-13 02:09:53,139.073176585244,64617671410.70094,2341753597.5524416
2024-07-13 03:06:09,139.1135284038648,64501991797.13554,2203502608.86853
2024-07-13 04:02:36,138.77484252227,64384820227.123634,2169277464.853581
2024-07-13 05:04:27,138.22836384379872,64132471724.7403,2135681790.5627997
2024-07-13 06:01:51,139.1229915326158,64546289659.86826,2113584044.16378
2024-07-13 07:08:05,138.78049174602097,64442978027.9965,2061099218.167474
2024-07-13 08:08:00,139.41366680571522,64631213049.09891,1981630221.8652418
2024-07-13 09:01:20,138.81157237541845,64470793216.23968,1960624307.513398
2024-07-13 10:05:56,140.52363502178287,64902494499.50568,1901940630.0594285
2024-07-13 11:10:51,139.56062843804247,64878016860.13649,1834598861.204023
2024-07-13 12:04:26,140.0353129443396,64951020335.637825,1721084929.1611304
2024-07-13 13:08:22,140.25278337261565,65089348339.02069,1565947884.3061388
2024-07-13 14:05:09,140.1240889324254,65010617509.425896,1524417610.886628
2024-07-13 15:06:14,140.010999358688,64948437995.95897,1444496452.1555884
2024-07-13 16:08:13,140.24732740744875,65154622485.24898,1383405978.7121966
2024-07-13 17:04:21,139.5495578871443,64760726677.0483,1376722826.2675295
2024-07-13 18:07:59,139.8044471723504,64870982505.013435,1338808077.7362332
2024-07-13 19:00:45,139.4357338435093,64678460386.23776,1284671060.3176281
2024-07-13 20:00:50,139.90521954972638,64906080481.68095,1163401364.346462
2024-07-13 21:04:00,139.7978819874019,64929011965.09237,1100659476.9459996
2024-07-13 22:10:47,140.0969162082687,65050903952.52843,1120122807.2882318
2024-07-13 23:09:13,142.20516846483463,66091658200.53887,1147842036.5722523
2024-07-14 00:03:58,141.94880919216342,65828079252.62245,1322541652.6836193
2024-07-14 01:02:56,145.0840601683501,67210763789.72994,1472703795.0362976
2024-07-14 02:05:30,145.0343247583202,67273232690.361755,1571117280.6150134
2024-07-14 03:08:15,143.93641172151555,66659786115.9469,1695681907.3342087
2024-07-14 04:02:22,144.15524748562095,66897380137.56178,1636995234.0111396
2024-07-14 05:05:07,145.055174901138,67294700911.416176,1835300580.5890586
2024-07-14 06:09:34,145.6387606802596,67351418239.07516,1924280150.0589406
2024-07-14 07:01:27,144.57311501701503,67166432260.109566,1953351665.304728
2024-07-14 08:07:08,145.15528884761162,67264898293.12045,1960225954.7097156
2024-07-14 09:00:44,145.3747082904158,67476676725.104935,1987619642.0783546
2024-07-14 10:07:42,146.6179144635128,68080287484.07159,2026666878.0907044
2024-07-14 11:03:46,145.1353058259653,67351869860.5553,2128963740.3650687
2024-07-14 12:04:17,145.09639458649224,67430308437.07923,2216143694.2603
2024-07-14 13:00:34,143.92776915625595,66808699640.395546,2266955084.3974166
2024-07-14 14:09:13,144.2668693170004,67024917108.05933,2303422203.621329
2024-07-14 15:10:04,145.6030640146072,67303035873.912895,2358539014.469432
2024-07-14 16:09:06,145.73578184474079,67819949261.24459,2435342417.283768
2024-07-14 17:02:59,145.5587931433465,67548110967.61692,2421241800.983423
2024-07-14 18:03:19,145.2045928255015,67383716468.144745,2286158664.699688
2024-07-14 19:01:28,145.14072316217903,67356520631.881424,2293080521.120002
2024-07-14 20:08:00,145.22783242731015,67353081354.46206,2428034137.784896
2024-07-14 21:06:29,145.61570102276687,67639378746.15373,2457830116.909864
2024-07-14 22:09:12,148.13727403325478,68818427074.00467,2584274181.7547913
2024-07-14 23:08:51,147.20861702678883,68203428312.77862,2406472937.7436843
2024-07-15 00:09:57,147.6698055810411,68257183498.00547,2337406740.4191084
2024-07-15 01:07:59,150.60533303820446,69893952947.72375,2372870258.4475136
2024-07-15 02:01:13,150.88856902771656,69873060119.89719,2306867772.09105
2024-07-15 03:01:50,152.1236080659287,70596655164.52206,2434852192.2127967
2024-07-15 04:03:09,151.50271985624303,70372679572.26326,2488488934.0580497
2024-07-15 05:08:57,151.93987003531097,70587034667.24797,2421338972.5774307
2024-07-15 06:11:53,151.99891199590613,70589754014.69385,2356590826.267106
2024-07-15 07:08:07,153.2285187075987,71100070880.69191,2411509315.5303454
2024-07-15 08:03:40,153.41062487704903,71176534070.78676,2410699383.94479
2024-07-15 09:06:03,152.70358348899305,70940592118.47502,2556625235.1854706
2024-07-15 10:08:08,152.35177051799448,70603282410.25342,2486017035.7222347
2024-07-15 11:08:23,151.51671269425637,70287191655.05052,2465634436.542511
2024-07-15 12:03:51,151.7122635642238,70540576581.60065,2480829644.724252
2024-07-15 13:06:40,152.5392811367902,70746418036.32224,2450489693.3982987
2024-07-15 14:11:56,152.79560177224528,71130540658.17365,2504430107.25853
2024-07-15 15:05:19,153.49952465623468,71234811643.96295,2534596357.9566064
2024-07-15 16:02:08,153.08435463491895,71042094186.09177,2560756624.9033895
2024-07-15 17:12:49,154.49651842314015,71697359090.00041,2576201484.141545
2024-07-15 18:02:20,154.30140102400338,71599911427.39276,2712477253.8603334
2024-07-15 19:05:02,155.883720749284,72233726689.79166,2810964132.341012
2024-07-15 20:06:17,155.7227919330696,72273712407.5534,2935414862.924211
2024-07-15 21:06:36,156.75419986224074,72732284494.88571,2993027568.2751684
2024-07-15 22:05:34,156.6885162853705,72875360532.4909,2951684443.101211
2024-07-15 23:08:17,158.56232523575957,73654795549.2423,2978827469.1280584
2024-07-16 00:12:18,160.08420143641575,74243481685.46347,3137078818.852663
2024-07-16 01:03:57,158.41012556704263,73685207174.64827,3113085730.9406185
2024-07-16 02:12:03,158.16173137846542,73386119193.7792,3017715421.5469446
2024-07-16 03:01:40,156.89960025855308,72830677375.1213,3000736503.891233
2024-07-16 04:09:52,157.5901189531978,73311336082.59225,2984589681.941664
2024-07-16 05:00:32,158.22821638017334,73438543418.09007,3010711137.08428
2024-07-16 06:01:55,155.34080384250592,72364900010.93326,3081905380.060069
2024-07-16 07:06:21,153.87458847816941,72158501687.88423,3270010526.0647326
2024-07-16 08:05:49,154.56705887582143,71747696776.94228,3201411651.9036465
2024-07-16 09:08:53,154.33922126464392,71520894397.60214,3238897873.6766605
2024-07-16 10:09:55,155.07413146246697,72057366532.68874,3268514242.7932315
2024-07-16 11:10:52,156.1920788435383,72635149346.74944,3301607517.6656666
2024-07-16 12:07:35,157.53201945941498,73104726461.36926,3371793338.562924
2024-07-16 13:04:49,156.18806273196,72657054056.79385,3372821492.894623
2024-07-16 14:03:26,155.58061144621564,72596745518.8008,3530736986.412692
