Date,Price,Market Cap,Volume
2024-10-04 03:12:17,0.5224749682610729,29605654334.699844,2339432830.602438
2024-10-04 04:00:57,0.5244426415199852,29672870286.708897,2275604764.4804864
2024-10-04 05:11:30,0.5273692893039257,29812642631.196514,2280416446.1402416
2024-10-04 06:04:36,0.5283198915347511,29886784078.432312,2215214630.484625
2024-10-04 07:10:29,0.5210660440861221,29453199235.969025,2161112982.280651
2024-10-04 08:03:01,0.52390546479535,29619024714.868107,2060949058.1691797
2024-10-04 09:10:48,0.5249579839348555,29690578784.227036,2116151220.9267771
2024-10-04 10:08:16,0.5236114514283556,29616286199.14359,1883593003.5411444
2024-10-04 11:04:49,0.5232833851110318,29616252341.474995,1811302570.7739882
2024-10-04 12:06:56,0.5248439587582127,29712477184.372967,1905913920.9807935
2024-10-04 13:04:14,0.5275115214261679,29806179292.878124,1866405954.0743554
2024-10-04 14:12:58,0.5192590537484131,29429885075.259502,1862463339.3218913
2024-10-04 15:12:33,0.5233155452281978,29615141257.254807,1854235874.8181932
2024-10-04 16:07:12,0.5225219197670867,29550597067.078953,1794253189.0167863
2024-10-04 17:12:51,0.5331501495147966,30153308763.363953,1796231067.0083005
2024-10-04 18:01:30,0.5319349468132416,30096965909.394203,1823873616.1121519
2024-10-04 19:12:51,0.5374186591312938,30399431027.459007,1780461096.8883834
2024-10-04 20:08:40,0.5361884763572937,30321600943.72048,1763891699.4906366
2024-10-04 21:11:38,0.53423811967238,30212034625.497967,1757509718.0830476
2024-10-04 22:13:45,0.5333307872947363,30167343943.104492,1776770625.9933732
2024-10-04 23:12:52,0.5328392061248728,30139538126.18841,1759994909.9313135
2024-10-05 00:10:45,0.5343279598414683,30235667474.139175,1750473936.2420897
2024-10-05 01:13:10,0.5338500496692196,30185966869.06325,1484899574.9408724
2024-10-05 02:13:02,0.5321201333481758,30100095219.291794,1602269310.5012722
2024-10-05 03:11:59,0.5293364862782275,29881770398.896843,1610198036.5908952
2024-10-05 04:12:20,0.527443045400057,29834951612.373566,1599116313.6304615
2024-10-05 05:08:07,0.5294394637538417,29940075701.443745,1487956937.6294873
2024-10-05 06:02:33,0.5322723104020246,30100662460.26042,1543685412.8288798
2024-10-05 07:03:45,0.5341045608661827,30214795707.670868,1479784362.6018946
2024-10-05 08:04:54,0.5329558227788627,30144682586.687744,1493236665.0605073
2024-10-05 09:07:06,0.5325932089222882,30144045773.41553,1449857183.4521992
2024-10-05 10:09:02,0.5329318765931116,30143152908.6513,1379482287.8441823
