Date,Price,Market Cap,Volume
2024-06-06 21:07:45,0.10548698947874845,3065544614.256418,42553802.40716942
2024-06-06 22:04:54,0.10505735920055484,3051082943.965229,42498551.099223666
2024-06-06 23:03:44,0.1053406487725186,3052709153.6434937,44247863.56828525
2024-06-07 00:07:39,0.10517633610684524,3059618479.852631,43357700.68330708
2024-06-07 01:02:15,0.10529086272907727,3056189581.805453,43562231.83809736
2024-06-07 02:07:41,0.10523673517615159,3056545088.1461964,43454671.557761915
2024-06-07 03:06:56,0.10531979989132378,3059069935.0809965,43714810.79606498
2024-06-07 04:06:05,0.10543501087486619,3061999890.120394,44217473.46732116
2024-06-07 05:08:58,0.10601971923458248,3079444708.981513,44038932.60899174
2024-06-07 06:06:55,0.10601871813756862,3082494586.955342,44450394.24953226
2024-06-07 07:08:08,0.10586967793320669,3074932532.07329,44231973.42766441
2024-06-07 08:06:01,0.10584896842779451,3074138159.345356,44058639.60300302
2024-06-07 09:03:05,0.10549311815212555,3064110605.081068,44144946.81033845
2024-06-07 10:02:57,0.10548715984799219,3062101754.3210855,43303334.57663782
2024-06-07 11:03:16,0.10583438555218729,3072971908.8442817,43703212.98138783
2024-06-07 12:02:04,0.10640300516643036,3088466999.3769813,44467493.49550518
2024-06-07 13:07:50,0.10614343933025908,3084690855.5961323,46790590.68952924
2024-06-07 14:00:45,0.1065402138485291,3099644956.500887,47164337.20400053
2024-06-07 15:08:44,0.10656688664479289,3094943197.915058,49581375.803817496
2024-06-07 16:02:12,0.10609709219183572,3081374836.2236595,48041497.03831692
2024-06-07 17:08:22,0.10501144847971636,3054763952.186508,49354234.66166058
2024-06-07 18:03:18,0.10392047878742276,3045042282.330098,47147412.14246754
2024-06-07 19:05:10,0.09898595572327698,2872158173.540568,87418939.9560146
2024-06-07 20:03:48,0.09905368670049207,2884151082.718323,90758245.0303078
2024-06-07 21:07:59,0.09972099399384232,2898512254.087607,91570501.15323491
2024-06-07 22:08:20,0.10008246804705812,2910123435.750587,92424048.00419164
2024-06-07 23:07:49,0.10038032271273445,2919550763.940737,92040384.83026303
2024-06-08 00:07:56,0.09982878374532163,2917086045.0483418,91976913.90531282
2024-06-08 01:03:29,0.09980803742529037,2900055616.3181868,91257802.20129646
2024-06-08 02:08:23,0.09982174699680223,2902022505.1410275,92383390.6555763
2024-06-08 03:07:15,0.09971771604589758,2897508585.9965496,93130068.40589692
2024-06-08 04:01:58,0.099931495851355,2906556211.119665,91962088.5096763
2024-06-08 05:03:15,0.09961241244651596,2895093706.013822,92678659.9765543
2024-06-08 06:01:49,0.09977552358015632,2900570326.409584,93775775.159618
2024-06-08 07:02:05,0.09962657844765985,2897150060.8250647,93996870.96383174
2024-06-08 08:01:48,0.09973610691521527,2898878684.5754914,95125805.44032402
2024-06-08 09:03:30,0.09936795374878858,2889645500.907227,94930252.32266964
2024-06-08 10:09:05,0.09914350418442493,2881381702.7652154,95824322.65386984
2024-06-08 11:02:21,0.09904199523078472,2877243516.3095827,95568235.42443888
2024-06-08 12:08:45,0.0975238087529096,2841315039.6125984,100261806.77295671
2024-06-08 13:07:08,0.09753824460060721,2835539099.5002093,94116755.00262909
2024-06-08 14:08:29,0.0974388652801928,2834853085.5995336,95952674.34316015
2024-06-08 15:09:27,0.09779477695857319,2841378234.850028,95083198.57158835
2024-06-08 16:01:07,0.09756753694447984,2836705464.2213078,96448059.4221349
2024-06-08 17:01:35,0.0972610522884838,2826060627.141162,96796746.51304328
2024-06-08 18:01:56,0.0975295993716338,2836226462.564398,96216402.6974982
2024-06-08 19:02:12,0.09763016218163283,2840980059.179818,54852949.613959715
2024-06-08 20:01:16,0.09757686066134236,2836042280.8209567,50797444.565496884
2024-06-08 21:04:32,0.09776972778611132,2840179232.6933956,46940805.12807588
2024-06-08 22:00:43,0.09829594187600343,2856832196.350107,48832548.06999707
2024-06-08 23:02:24,0.09823012511153531,2853896309.316194,46494931.11548645
2024-06-09 00:02:54,0.09825196017800428,2856808524.5151463,47308914.50485446
2024-06-09 01:00:17,0.09857314156148676,2865469104.3037086,47109884.71947261
2024-06-09 02:00:09,0.0989894525998555,2876290730.4909015,44976361.652015835
2024-06-09 03:04:08,0.09841216485681803,2857065160.1703057,45490923.50111775
2024-06-09 04:08:00,0.09862925988138928,2864615887.2073298,46675755.01911705
2024-06-09 05:06:16,0.09892999673695071,2875147628.268338,44471320.611927114
2024-06-09 06:02:42,0.09901837702966344,2877310692.9834113,46490596.86447454
2024-06-09 07:04:28,0.09905847611412612,2878203257.1953797,44265325.37891576
2024-06-09 08:04:05,0.09904192871725602,2878778329.2309074,43116632.744611755
2024-06-09 09:01:37,0.09914492501556987,2879460257.1323214,42506893.60211277
2024-06-09 10:08:25,0.09905504781545013,2879096942.080604,42370228.23917871
2024-06-09 11:04:17,0.09904820430981823,2878695456.0100665,41828681.91678025
2024-06-09 12:06:31,0.09935012963780732,2887978292.0200987,40854031.87328765
2024-06-09 13:06:05,0.09952829078695449,2892226699.753806,38826480.67497477
2024-06-09 14:02:55,0.09916258235110095,2882723305.852295,36055456.29405867
2024-06-09 15:02:48,0.09925915616145577,2884739567.342851,34720162.73041243
2024-06-09 16:08:05,0.09920493406175863,2883720708.322439,34386963.479842775
2024-06-09 17:07:43,0.0994755239134499,2892436907.995742,33247703.30930367
2024-06-09 18:06:57,0.09940510573437741,2888226753.631552,33234120.48760684
2024-06-09 19:03:44,0.099430552059114,2889590008.7024784,33691603.288928606
2024-06-09 20:08:43,0.09947450768478593,2890309908.004313,33010788.319446504
2024-06-09 21:05:53,0.09931269948802958,2886009086.7472386,32893442.247822836
2024-06-09 22:06:06,0.09943525126577263,2892846605.8250337,32504614.403151087
2024-06-09 23:06:50,0.09977902171023635,2899575778.0712924,32179449.326403145
2024-06-10 00:06:19,0.0998696656816652,2903043822.7364173,31609303.86414635
2024-06-10 01:07:15,0.1002103236121619,2910693894.4502807,30284646.944519185
2024-06-10 02:06:45,0.10019671525131597,2911948018.611917,29853753.17377845
2024-06-10 03:06:31,0.10003292913385223,2907226293.434254,30789794.040048756
2024-06-10 04:02:59,0.09967789205130229,2896870045.644843,31155962.14299818
2024-06-10 05:00:24,0.09988224231558288,2902177343.2602887,31243214.32383145
2024-06-10 06:09:31,0.09990254257439884,2905337924.2244387,32578575.865124498
2024-06-10 07:08:50,0.09946916388705776,2893103468.05144,32320767.818079513
2024-06-10 08:07:26,0.10002166877502754,2900194697.491855,33158219.175831296
2024-06-10 09:08:00,0.10024413709944094,2912970892.8857613,34800215.66233867
2024-06-10 10:00:22,0.10021307476606436,2912550635.923056,36363961.71023695
2024-06-10 11:02:55,0.10029030769108814,2914795297.3994336,37096815.17860876
2024-06-10 12:05:31,0.10026327007917239,2912671717.773622,35716776.08064386
2024-06-10 13:07:07,0.09963090662542448,2896782557.5907383,36037650.53289046
2024-06-10 14:07:37,0.10001197753456695,2902901711.707726,35393247.9076629
2024-06-10 15:00:32,0.10063558522882164,2926280357.7276006,37750231.24817981
2024-06-10 16:08:15,0.10071297616663302,2931379740.4078436,41024278.15920282
2024-06-10 17:04:07,0.10053233850634445,2923002599.3112826,40033408.16552576
2024-06-10 18:03:38,0.10038785749864394,2920946898.32086,40449982.96905493
2024-06-10 19:06:25,0.10042911601589746,2919889188.215414,40387220.569047585
2024-06-10 20:09:36,0.09989698982056658,2899691883.806909,41686671.00457198
2024-06-10 21:03:17,0.10018784041856302,2914299628.9363093,42983009.60887209
2024-06-10 22:03:36,0.09979003290262213,2901308379.1693707,43235301.37085285
2024-06-10 23:08:00,0.10012187249921413,2909688366.1301956,43496796.053079
2024-06-11 00:06:35,0.10001894730676478,2906901863.3221374,43228033.39398878
2024-06-11 01:05:32,0.09966689785495339,2897147637.751648,45033667.200786
2024-06-11 02:06:40,0.0983880194033214,2913899889.2397313,48926223.35669608
2024-06-11 03:07:03,0.09888872841623651,2874071514.2319436,51257295.97257976
2024-06-11 04:00:47,0.09876694899957499,2873921768.318489,53193120.02647205
2024-06-11 05:09:15,0.09851226438041469,2864501757.141592,54083051.33566072
2024-06-11 06:01:19,0.09870856251347356,2861826774.950987,54680614.94783829
2024-06-11 07:00:24,0.09808030755827736,2852801838.647042,53202759.41639015
2024-06-11 08:05:41,0.0980580936965543,2849505952.102536,55195558.56112053
2024-06-11 09:04:48,0.09814089775282157,2856904589.2600775,55494089.63798244
2024-06-11 10:09:24,0.0981201597511338,2845483388.31464,54219962.414796576
2024-06-11 11:07:44,0.09798267190519282,2849651066.0543694,54152724.171408996
2024-06-11 12:04:26,0.09778749850028016,2850153953.8017945,54841090.31264467
2024-06-11 13:04:28,0.09738574401423851,2831405715.3897705,54525323.53651906
2024-06-11 14:09:55,0.09687503845809901,2813012218.5256743,55566762.3455606
2024-06-11 15:03:25,0.09718058687764045,2825440933.534521,56881604.10940608
2024-06-11 16:07:57,0.09683045229938379,2811201019.653581,59687498.77425406
2024-06-11 17:09:13,0.09671266408054346,2810607912.7947464,60369686.36980069
2024-06-11 18:07:49,0.09691441691299683,2799137399.6559596,61320138.748882
2024-06-11 19:03:04,0.09706571600958824,2824464641.677759,62859603.58368333
2024-06-11 20:07:33,0.0970630882501376,2827173965.1443796,62404351.247649424
2024-06-11 21:09:13,0.09715926497940333,2826885812.7359185,62330501.171825916
2024-06-11 22:02:32,0.0973976021538725,2830309704.337145,62275938.02319341
2024-06-11 23:02:23,0.09705508623526139,2821545377.971267,61782291.25997207
2024-06-12 00:00:26,0.09677972749737421,2813773980.5707927,61476658.439491294
2024-06-12 01:00:38,0.09642174974300606,2803115492.929245,61341779.22648032
2024-06-12 02:02:33,0.09609358780343553,2793926327.696537,59696548.976402305
2024-06-12 03:04:47,0.09720116823910625,2826129279.9527965,56449556.40505399
2024-06-12 04:08:21,0.09748895740438523,2833306410.3152795,54860098.430111945
2024-06-12 05:08:11,0.09773565321866438,2842129112.363275,52330608.39502721
2024-06-12 06:01:08,0.09772439225803861,2839151418.2085814,54187910.9454718
2024-06-12 07:02:50,0.09814444789465242,2852137868.146343,53144021.13540635
2024-06-12 08:07:33,0.098297710825243,2861311111.274219,51762267.16183481
2024-06-12 09:00:40,0.09803384075365526,2850134764.786958,51543275.02037175
2024-06-12 10:00:03,0.09834941780656829,2856034389.588142,51106987.727600805
2024-06-12 11:06:17,0.09867868393002319,2867120514.9361987,51579933.57705968
2024-06-12 12:06:04,0.09815743429066585,2856658034.4138203,51264398.24543793
2024-06-12 13:01:15,0.10035427544994047,2910482888.333001,55645475.14157292
2024-06-12 14:08:17,0.10014278468440219,2904588825.7756386,54993227.64545887
2024-06-12 15:07:28,0.10078590710750708,2927770298.7865243,54870097.452406235
2024-06-12 16:04:38,0.10060543964739707,2925427823.195742,50513499.416776896
2024-06-12 17:04:56,0.1005485384867143,2923454130.12029,50303250.55676186
2024-06-12 18:05:23,0.10091333739309287,2925367900.491412,49249193.54558754
2024-06-12 19:02:44,0.10006103804539034,2909190266.2801876,53894090.35930443
2024-06-12 20:05:53,0.09883922914680864,2873755835.7254806,58027687.75518301
2024-06-12 21:02:07,0.10012897809568133,2909877047.017294,60242641.600196384
2024-06-12 22:09:28,0.10023437098186225,2913386399.1921077,60702390.47939555
2024-06-12 23:02:26,0.10021339199037546,2912863321.7477393,60778313.81065285
2024-06-13 00:03:36,0.10009865388435574,2909746779.820304,60367446.720445246
2024-06-13 01:02:49,0.10015456438471748,2913709095.474802,61496566.5858737
2024-06-13 02:08:17,0.09940525541503077,2894825560.2777295,59571273.74443358
2024-06-13 03:04:08,0.09887467963443256,2882558751.771649,59151494.73554119
2024-06-13 04:04:03,0.09911358746093489,2881732728.369015,60960420.17197593
2024-06-13 05:05:50,0.09883313433756805,2876628402.655307,61709658.917790785
2024-06-13 06:01:59,0.09894253870467623,2876933289.347799,61624229.86225289
2024-06-13 07:00:51,0.09881886963319793,2877938479.6213455,61461729.22020806
2024-06-13 08:00:45,0.09938897468931121,2889871139.624839,61872001.2682836
2024-06-13 09:06:18,0.09913914061568961,2881380172.9305773,61229247.40970403
2024-06-13 10:01:58,0.09903054339122458,2873442034.0628858,61512946.735123724
2024-06-13 11:03:41,0.09921694421166671,2884737792.160903,61169578.3884374
2024-06-13 12:03:29,0.09864165553017261,2872351539.606074,60511000.76201911
2024-06-13 13:09:59,0.0991205356123655,2883236071.0485373,59216207.171205126
2024-06-13 14:02:26,0.09897745774252126,2884421286.4712687,57943013.40350298
2024-06-13 15:04:36,0.0989730006719663,2882091940.238916,58258709.663940705
2024-06-13 16:00:54,0.09816187885132538,2850608214.3652964,59338201.86841207
2024-06-13 17:08:46,0.0985182361920202,2863914386.45803,60067190.58078297
2024-06-13 18:02:57,0.098396679603428,2860581817.930951,59786121.52860177
2024-06-13 19:02:58,0.0984373287078038,2860622015.2929626,54486599.47908
2024-06-13 20:06:28,0.09838679565876268,2864091987.569622,48309178.928411715
2024-06-13 21:09:26,0.09799181683316532,2848966718.148591,46456918.6127082
2024-06-13 22:07:06,0.09788675496775272,2845629594.6869054,46618956.39715407
2024-06-13 23:07:52,0.09742602141758024,2845276240.0574765,46946466.13093253
2024-06-14 00:02:57,0.0974673114078559,2835141855.159017,45475900.062669784
2024-06-14 01:07:13,0.09766935025173078,2842831273.962231,47471307.34093586
2024-06-14 02:07:55,0.09804425244387144,2846169083.0943327,47890560.20819857
2024-06-14 03:01:09,0.09823761201464223,2850212377.438226,47687772.95191977
2024-06-14 04:08:52,0.09794476799518816,2844890672.419394,46099036.93054764
2024-06-14 05:08:21,0.09806923325260117,2851924664.290456,45082763.361134894
2024-06-14 06:08:25,0.0985090799016971,2872897984.747174,46088398.364507936
2024-06-14 07:04:20,0.09859725813506894,2869526266.6552386,46576205.99232261
2024-06-14 08:08:54,0.09851494209784002,2864156674.1263895,45970425.245231085
2024-06-14 09:09:35,0.09840188287049144,2863687864.0714607,46425782.803461574
2024-06-14 10:00:18,0.09813804319804924,2851646420.3653727,46129959.30610124
2024-06-14 11:02:48,0.09804081343072497,2850878092.732285,45840219.95860353
2024-06-14 12:02:53,0.09808086413722224,2854923999.2197013,45710038.84839479
2024-06-14 13:09:19,0.09819268545553768,2854467418.4966874,42482660.0746872
2024-06-14 14:04:37,0.09814315351319178,2854628624.7301207,41803843.22143298
2024-06-14 15:03:20,0.09782392071440203,2844235373.2951837,41137568.329756156
