Date,Price,Market Cap,Volume
2024-04-14 11:04:24,0.10933137599766843,3156611488.702965,398511497.693501
2024-04-14 12:04:07,0.10751413889726187,3098878057.223771,393183522.1318875
2024-04-14 13:04:22,0.10868504370892278,3149610624.744701,398770896.5054206
2024-04-14 14:00:49,0.10712673120939813,3093809829.554551,398749501.5558803
2024-04-14 15:02:59,0.10745170763386366,3112834756.3696747,408421872.6369716
2024-04-14 16:02:00,0.10740420352402784,3091723240.937688,414060494.744202
2024-04-14 17:00:29,0.10827751462832823,3130686006.5141115,413384820.36438984
2024-04-14 18:02:12,0.10639902438269044,3087845666.9047184,410380619.0725479
2024-04-14 19:05:52,0.10813479856520641,3116966150.674101,411666678.887214
2024-04-14 20:04:49,0.10700589512494746,3095716370.9746823,390348602.871423
2024-04-14 21:02:05,0.1061567997438719,3055398873.860967,296824292.94886005
2024-04-14 22:01:51,0.1063794547105711,3071991632.8114457,259336162.53351033
2024-04-14 23:07:08,0.11041270220111739,3179727746.672579,242949955.73921743
2024-04-15 00:00:10,0.11082777968856751,3199285554.6334867,229609548.12410343
2024-04-15 01:03:32,0.10845778534865132,3141038761.762532,208385701.08232105
2024-04-15 02:04:57,0.10888115704474571,3144234956.3140993,197999579.2870337
2024-04-15 03:04:28,0.10762510729224685,3112391911.87651,190940246.19476295
2024-04-15 04:06:38,0.10883437007996884,3140262529.930684,182451789.14838183
2024-04-15 05:05:30,0.10868330139194476,3138214923.3301964,173985894.48483095
2024-04-15 06:03:23,0.11097804057660117,3198734655.6756496,169998281.69554585
2024-04-15 07:05:26,0.11361868657818366,3283482051.3024154,173590014.1232047
2024-04-15 08:01:06,0.11333673498926662,3271806228.3595977,171136585.8222255
2024-04-15 09:05:27,0.11273218426030603,3260438457.1250906,167005303.17026502
2024-04-15 10:00:34,0.11329340339441064,3273366045.4248195,165091969.98792028
2024-04-15 11:02:44,0.11358884284537721,3284173875.6106987,162165871.2187695
2024-04-15 12:06:13,0.11197202325269422,3244905701.350967,159072033.92751864
2024-04-15 13:01:46,0.11224011320193858,3240561513.6959057,157256724.86318356
2024-04-15 14:04:50,0.11133901791628417,3243256192.6394277,152543713.20579073
2024-04-15 15:05:17,0.10840439924652082,3155005408.055907,148591179.39084396
2024-04-15 16:02:55,0.10865459230580171,3136980587.8017526,146823120.84430933
2024-04-15 17:01:58,0.10768426554740651,3100798824.292086,144942772.29747963
2024-04-15 18:02:03,0.10701960070278878,3083198649.300397,132856063.44910316
2024-04-15 19:06:10,0.10484550776920473,3045211505.454323,132066061.50122175
2024-04-15 20:06:59,0.10745971429042436,3102786419.4144297,137614299.42501742
2024-04-15 21:00:32,0.10576330881843343,3050876699.7807775,135814417.9152338
2024-04-15 22:06:05,0.10643938622708254,3077100625.37762,134409597.12290135
2024-04-15 23:05:00,0.10771826063978264,3104757489.3647847,130462056.05143358
2024-04-16 00:04:38,0.107592803626007,3101585814.6371894,128506776.35628669
2024-04-16 01:03:36,0.10671399837162751,3085154910.378005,127473786.13660422
2024-04-16 02:03:34,0.10685630283951347,3085888366.3123136,126413992.40405397
2024-04-16 03:02:56,0.10772813826267165,3112848020.1897483,129839268.37732142
2024-04-16 04:02:58,0.1063539664761868,3064338767.3433747,128056539.32919393
2024-04-16 05:06:58,0.10523534557813419,3034990246.217317,131809318.16923034
2024-04-16 06:06:39,0.10678076193310257,3075952069.6065445,132807692.43726699
2024-04-16 07:06:19,0.10790105718513102,3116396308.2151628,130607945.07322687
2024-04-16 08:02:08,0.10909493891160979,3142386858.472534,131264728.15277267
2024-04-16 09:05:46,0.10876832644888573,3143059996.034006,128972012.2790967
2024-04-16 10:03:50,0.10821349158255035,3127025910.847176,130314786.30292252
2024-04-16 11:02:39,0.1073890262682626,3088880967.100938,133477447.71702327
2024-04-16 12:00:17,0.10785168140800133,3115534362.815542,135834560.7220559
2024-04-16 13:02:40,0.10691599313917266,3088423120.5856676,135963657.32840812
2024-04-16 14:01:19,0.10640923400879725,3054021241.4000006,136718881.72939834
