Date,Price,Market Cap,Volume
2024-05-18 07:03:04,1.0006809465697384,111412217459.29489,37765338089.95064
2024-05-18 08:05:24,0.9996911417924497,111300929754.78471,37539841899.71719
2024-05-18 09:06:46,1.000474691542753,111416662455.41948,35713609604.504105
2024-05-18 10:08:00,1.0002762616775127,111372509083.72746,35009127669.58045
2024-05-18 11:02:31,1.000692350945475,111307761542.34583,20686010707.26388
2024-05-18 12:06:27,1.0005313283500377,111420282103.06865,28013099304.77786
2024-05-18 13:06:59,0.999157188644159,111346101231.89291,35642700105.12603
2024-05-18 14:02:26,1.0006136838697899,111403641269.02478,34360522492.34393
2024-05-18 15:03:23,1.0003981612262485,111399994381.5059,31884681473.410793
2024-05-18 16:03:55,1.0002227952853215,111346061774.74635,30333500025.48693
2024-05-18 17:02:42,1.0000988604335517,111315875619.37212,22982107197.698154
2024-05-18 18:03:29,1.000012849455371,111342177349.71483,29741311288.00646
2024-05-18 19:06:16,1.0000697804370124,111364924202.69016,20487869969.18803
2024-05-18 20:04:12,1.0011272847368748,111355776921.94766,26741045528.73239
2024-05-18 21:02:17,1.0001048013848604,111361143586.78375,27656168202.759373
2024-05-18 22:05:01,1.0002802229372318,111348777989.7404,26284916689.150196
2024-05-18 23:00:41,1.000362512956549,111355794015.23944,18117906918.767155
2024-05-19 00:02:51,1.0001937613410579,111356889061.34888,26653618708.870865
2024-05-19 01:04:28,1.0001870770377745,111445689010.50868,25765960951.68393
2024-05-19 02:02:07,1.0004481184745457,111460451300.11371,26312047762.22071
2024-05-19 03:03:52,0.9999606681338682,111503315149.14943,19640120061.57016
2024-05-19 04:01:56,1.0003260922011417,111443151520.80664,20897405450.639236
2024-05-19 05:04:43,1.0002858568322268,111449397126.4312,23543980156.47687
2024-05-19 06:05:50,0.9999765724197591,111433928420.34515,22506256231.080326
2024-05-19 07:03:27,1.0002437740512453,111443689370.58789,17681353122.244923
2024-05-19 08:02:19,1.000550533794225,111514804733.03575,24785601671.169415
2024-05-19 09:05:24,0.9999976931946915,111424200954.8623,20498887243.938023
2024-05-19 10:05:33,1.0008657686434104,111531393436.3508,21846014243.692375
2024-05-19 11:00:23,1.000011109154039,111403309550.21129,18685429176.20882
2024-05-19 12:02:14,1.0001461986716926,111559914490.37126,22346965263.512688
2024-05-19 13:05:20,1.0003977524265872,111410821816.79422,24407007906.13638
2024-05-19 14:01:30,0.9992362140843116,111559954178.38985,15381656296.60369
2024-05-19 15:00:34,0.9997302421861813,111395175986.52196,21663549347.126286
2024-05-19 16:02:42,1.0000833115677799,111444200397.4007,24035150543.027374
2024-05-19 17:06:54,1.0004394297374846,111464094636.77466,24157595752.77863
2024-05-19 18:03:29,1.000085816145997,111486977523.2164,23732393886.058235
2024-05-19 19:04:02,0.999800798071558,111400555561.00075,15208882853.780268
2024-05-19 20:02:48,1.0005695913122925,111346419788.34875,18696763274.99934
2024-05-19 21:04:07,1.0001803033796692,111455008671.86748,25105262105.251072
2024-05-19 22:06:47,0.9995305115335625,111456028842.2732,19899956356.095955
2024-05-19 23:03:06,1.0000267336438766,111445045514.87036,26224914149.740616
2024-05-20 00:06:51,0.9997602394355337,111417921223.84227,24828139632.18062
2024-05-20 01:07:19,1.0004412666418507,111437572013.77242,23056245897.25298
2024-05-20 02:07:17,1.0004006344117584,111478223039.56932,22981619452.91275
2024-05-20 03:00:27,1.0009774390901265,111465019841.12172,27764432163.490364
2024-05-20 04:03:22,0.9999293300208274,111397299731.43352,23632159423.62719
2024-05-20 05:03:09,1.000093702919666,111351842014.27917,28557389787.118732
2024-05-20 06:07:00,1.000135092699463,111438021579.91296,26781064968.164825
2024-05-20 07:06:00,0.9979189925706835,111387923160.32204,31904390809.430035
2024-05-20 08:04:14,0.9999801524385102,111471184234.95059,17065508076.699617
2024-05-20 09:03:26,0.9999728237429936,111416386846.20885,29173397700.28431
2024-05-20 10:04:00,0.9998250825291258,111415049519.74294,32823982986.84919
2024-05-20 11:00:38,0.9998782449381954,111508804703.71808,30606356128.726986
2024-05-20 12:07:40,1.0001897705368288,111415961667.90205,27241347171.377224
2024-05-20 13:05:17,1.0004276302853,111458738925.37009,50157492222.84367
2024-05-20 14:04:00,0.9997380422016965,111423227693.93945,54792085637.16737
2024-05-20 15:01:03,1.0012947704568034,111471387953.46063,50927720557.47772
2024-05-20 16:02:01,1.0005251364505605,111465506005.59378,57804023641.59935
2024-05-20 17:04:37,0.9999647696201053,111332438327.61531,64827354561.37936
2024-05-20 18:04:49,0.9998045863261692,111410114546.78746,56618602385.887
2024-05-20 19:00:30,1.0002710838847924,111435140039.13159,67863408555.414925
2024-05-20 20:01:12,1.0015176749428312,111083132554.82843,67302328355.23361
2024-05-20 21:04:26,1.000619685129216,111354335173.49031,78857537745.41922
2024-05-20 22:07:50,1.000030554112633,111694833423.04451,82195448624.24066
2024-05-20 23:07:53,1.0009903942823715,111463139557.34653,76964012244.09325
2024-05-21 00:04:09,1.0006258796188994,111437165600.77734,97471450464.32797
2024-05-21 01:02:43,1.0000629232768545,111357924105.25667,99820632548.05144
2024-05-21 02:07:55,0.9999195087504866,111409940746.60751,103256589275.48418
2024-05-21 03:00:48,1.0006635604583125,111591091989.45935,89422355790.48523
2024-05-21 04:02:41,0.9998811390482305,111430749024.93666,108035916002.77725
2024-05-21 05:07:08,1.0000492133078795,111288351903.1883,81297828324.48886
2024-05-21 06:05:18,0.9999678965325538,111473296177.7797,62677605172.39461
2024-05-21 07:00:37,0.998492899890808,111337307793.92722,111818045196.32439
2024-05-21 08:05:44,1.0001763317956596,111287055061.29985,113376316219.00157
2024-05-21 09:05:02,1.00016765244496,111382886882.25836,86954196651.44228
2024-05-21 10:01:37,1.0000183234309614,111327856574.25433,105704706907.17734
2024-05-21 11:03:05,1.000119024236127,111363890609.29544,91026446533.94794
2024-05-21 12:02:11,1.0004362954232515,111342424766.03154,128624575432.73235
2024-05-21 13:06:24,0.9992531994708735,111326650090.82457,128319518167.0414
2024-05-21 14:03:04,0.9983427544175487,111179658543.42744,116812409556.40814
2024-05-21 15:00:55,0.9989824990466185,111302407506.78557,141942405831.5879
2024-05-21 16:03:14,0.9986332644237158,111053694172.96913,143305682237.2629
2024-05-21 17:03:58,0.9982770677574379,111282283276.45692,132737503290.09181
2024-05-21 18:05:23,0.9999959554256274,111249978837.73787,128111679325.02866
2024-05-21 19:07:05,0.9996692657848046,111323572570.39616,134962710441.86546
2024-05-21 20:03:47,1.0000380586176612,111424634992.10896,89200267223.25761
2024-05-21 21:00:47,0.9998465961756742,111333070450.90416,62794375168.24106
2024-05-21 22:01:36,1.0005746609873367,111303644409.81535,64831675635.1463
2024-05-21 23:01:35,1.0003330000171777,111411032226.60666,57880669365.04361
2024-05-22 00:08:16,0.9997325736427833,111349558834.47974,80776774712.8272
2024-05-22 01:07:32,0.9994277378473062,111375090292.15239,42862967041.23934
2024-05-22 02:08:31,1.0000977112197917,111363747385.51843,71779455078.72137
2024-05-22 03:04:25,0.9996026112063694,111250633041.6113,60597128621.376526
2024-05-22 04:04:53,0.9998626019334951,111225407134.12074,72129787693.67912
2024-05-22 05:04:28,1.0024679868106052,111290334671.91423,74011181001.09879
2024-05-22 06:03:41,1.000337492023549,111319875011.68723,72697845997.64255
2024-05-22 07:01:43,0.9999521863535616,111264061391.75647,59033297955.512695
2024-05-22 08:00:36,0.9992238586631891,111375726330.07318,62461709518.00603
2024-05-22 09:06:44,0.9996747279274155,111322612338.98428,63504220723.14198
2024-05-22 10:05:01,0.9997619928680394,111400747877.31294,57776219776.33194
2024-05-22 11:08:28,0.9998241094116341,111408490104.46898,62943820292.779236
2024-05-22 12:02:30,0.9997493877363013,111290709188.84557,35460400635.285324
2024-05-22 13:03:31,0.9998473156292307,111294963340.8449,53930333729.97816
2024-05-22 14:05:17,0.9996461788203578,111227875376.35884,55753819886.18464
2024-05-22 15:06:05,0.9999960406952398,111856793495.19957,58848592403.55409
2024-05-22 16:04:36,1.000043633238592,111760502769.9535,57429529824.61807
2024-05-22 17:03:48,0.9999040929388878,111684605902.26353,56256015847.87121
2024-05-22 18:07:53,0.9996380489349429,111709377065.95113,47815758035.35248
2024-05-22 19:00:38,0.9999019667602063,111849649631.16574,28216333200.648327
2024-05-22 20:01:42,1.000201743780063,111758823451.04955,51672946801.787994
2024-05-22 21:05:08,0.9992670420284175,111708561560.03067,54544946263.702805
2024-05-22 22:07:33,0.9995614087640244,111642782385.75806,55852444497.70257
2024-05-22 23:03:19,0.999467477983861,111681200989.78543,54171490173.66344
2024-05-23 00:00:51,0.9997776261342576,111691996591.71736,55141101523.06943
2024-05-23 01:03:32,0.9988431117247653,111683287294.36024,38242828288.432434
2024-05-23 02:07:04,0.9993950511222842,111693604036.27136,53208748642.983116
2024-05-23 03:04:09,0.9994142057743879,111687159465.21074,31078900304.426464
2024-05-23 04:09:32,0.9996261704481455,111695688055.97597,51438949891.28168
2024-05-23 05:10:49,0.9993074673109056,111727845204.15051,51933668085.87335
2024-05-23 06:08:34,0.9994892223765385,111697487123.34439,47720977393.36465
2024-05-23 07:05:07,0.9993379418433713,111711089828.85829,49650375246.40937
2024-05-23 08:04:15,0.9992586082476265,111695511054.85959,51931667018.41418
2024-05-23 09:05:57,0.9998554758680926,111737426947.94263,45703449839.33864
2024-05-23 10:02:17,0.9997647500833958,111703036068.58861,33694258125.2617
2024-05-23 11:01:05,0.9987343093144931,111733858555.2585,50302025421.16332
2024-05-23 12:04:24,0.9995184636291601,111662995910.82031,52771723017.58306
2024-05-23 13:03:44,0.9988959121551697,111658294578.55148,25177086925.949795
2024-05-23 14:07:39,0.9992160692872346,111665017192.95894,54814113395.86759
2024-05-23 15:00:35,1.0005540652022444,111649843151.58855,45496961390.16046
2024-05-23 16:01:35,0.9988067074494896,111614960462.62901,64397571746.39689
2024-05-23 17:04:00,0.9992514598314486,111618617818.98184,54745154720.87006
2024-05-23 18:00:12,0.9979201539061906,111520195249.28452,59902077177.564766
2024-05-23 19:04:02,1.0003698256228364,111681576359.89021,57074023754.42547
2024-05-23 20:02:41,0.9981879665770809,111632376838.0737,66136958846.73094
2024-05-23 21:08:11,1.0022991879451966,111789804427.87871,73687786174.72903
