Date,Price,Market Cap,Volume
2024-04-20 00:02:29,1.0000034600623222,109818847614.42294,77516711584.81023
2024-04-20 01:04:11,1.0005637743769114,109383719024.31236,77718468132.92351
2024-04-20 02:03:32,1.0000740010215168,109641747688.64299,70875670687.18549
2024-04-20 03:03:16,1.000168571671937,109529926726.36398,69804707202.67683
2024-04-20 04:02:33,1.000569044822878,109466564198.76027,42275405309.486206
2024-04-20 05:03:32,0.999923307543711,109509882072.24886,51282107619.68971
2024-04-20 06:01:43,1.000696386614613,109392920386.9388,36413952062.270935
2024-04-20 07:04:32,1.00034887638654,109589509101.26436,55802808654.59746
2024-04-20 08:00:19,1.0001199010571207,109492326942.85873,47922074544.22422
2024-04-20 09:02:11,0.9998137209362598,109438314603.72423,47903845878.77112
2024-04-20 10:02:35,1.0016937613116486,109574558885.00954,50490476757.66977
2024-04-20 11:01:26,0.9999375916329912,109462732090.45338,49078732348.28591
2024-04-20 12:03:56,1.000056530722925,109514892308.11317,40037670926.13449
2024-04-20 13:02:20,1.0001965545320366,109587142848.33708,44740303188.98029
2024-04-20 14:04:50,1.0002446509993204,109457265711.02255,42158591290.49161
2024-04-20 15:03:44,1.0007039355155896,109516288534.98523,40991779643.10612
2024-04-20 16:03:55,1.000566326465969,109932407716.05923,40784781587.00504
2024-04-20 17:00:30,1.0010299441778245,109433394275.5444,38207314010.96607
2024-04-20 18:03:23,1.0007657720880645,109742133346.34413,31742915287.25831
2024-04-20 19:03:32,1.0005508961040754,109720399061.37209,41410032047.145485
2024-04-20 20:00:23,1.0002083257154986,109723727282.16971,27779399771.472813
2024-04-20 21:03:35,1.0002278246587923,109780051302.44588,41174762523.09043
2024-04-20 22:00:11,0.9998227892088843,109780810323.3859,40816447871.74427
2024-04-20 23:02:54,1.0004463192955129,109788388175.61226,35125482372.77235
2024-04-21 00:02:30,1.000685997219492,109776804504.99731,38707675220.955795
2024-04-21 01:00:21,1.0005339903675772,109694144869.32549,19861924399.744442
2024-04-21 02:02:27,1.000267170029624,109652477774.35292,33316356313.498146
2024-04-21 03:03:19,1.0006625267703606,109864003151.95755,25908534596.873253
2024-04-21 04:00:56,1.0005407472915753,109882035290.11314,37503372307.15479
2024-04-21 05:01:18,1.0001686443844016,109852774044.4795,31891710366.689323
2024-04-21 06:02:51,1.0003590313624857,109781217031.88974,34579955255.25814
2024-04-21 07:01:35,1.0002392524676562,109858916416.44247,37456706446.611626
2024-04-21 08:01:43,1.000714832149341,109875539701.63132,36353625797.75686
2024-04-21 09:03:28,1.0002057844108767,109857405763.58492,37765038326.149284
2024-04-21 10:02:20,1.0006078439775572,109860961225.7691,37499874758.00074
2024-04-21 11:03:10,1.00051748422413,109877339064.61772,37284456935.22188
2024-04-21 12:02:44,1.0003555491250413,109891268701.32378,37630654483.77553
2024-04-21 13:05:13,0.9999988496643575,109872491576.01717,37393121874.88688
2024-04-21 14:01:39,1.0009817129575211,109799192859.36147,33780737542.31511
2024-04-21 15:04:06,1.0002513246324336,109821183194.4012,33334641541.331474
2024-04-21 16:04:11,1.0005058897527246,109854876312.30548,16823598268.55723
2024-04-21 17:05:25,1.0005933618094205,110013026470.59401,33425762626.922977
2024-04-21 18:04:41,1.0002972508573518,109877176532.28195,35823367754.0001
2024-04-21 19:03:00,0.9999101566415844,109850271719.87253,30590152157.34067
2024-04-21 20:05:06,0.9993207989807655,109827459281.04036,30192769311.458263
2024-04-21 21:03:58,1.0002023471473735,109837036295.75536,27718857061.3943
2024-04-21 22:05:20,1.0003896344106316,109874986357.58406,33688223959.797134
2024-04-21 23:02:46,1.0001682026171117,109852725523.30005,23867703854.314617
2024-04-22 00:02:59,0.9998164783191507,109867996220.01157,30966211111.873287
2024-04-22 01:03:07,1.0007958784554327,109846498679.13303,32631474916.203407
2024-04-22 02:04:07,1.0001038364202213,109954032494.85774,18957899107.76708
2024-04-22 03:04:38,1.0003034567793452,109822198311.98695,35150741637.93592
2024-04-22 04:00:39,0.9999207970826861,109848449102.43323,36315972350.3294
2024-04-22 05:00:55,1.0000599830866956,109881948095.76253,37253372030.55012
2024-04-22 06:06:56,1.0008311876494826,109897718571.95383,38084399710.02437
