Date,Price,Market Cap,Volume
2024-03-13 05:00:28,1.0001611678254967,102679279736.80573,100210082948.46812
2024-03-13 06:04:27,1.0002646371992792,102667249223.43916,93997330765.43991
2024-03-13 07:07:14,1.0006973366413134,102785617455.13681,97168524428.149
2024-03-13 08:09:13,1.0007556383932148,102678078357.73836,101242088265.62114
2024-03-13 09:02:05,1.000200021316399,102683394770.07343,104326981024.36093
2024-03-13 10:02:14,0.9996813210580249,102743264855.23233,88632960894.02696
2024-03-13 11:01:57,1.0006800966062084,102661006476.13759,101684983691.23746
2024-03-13 12:09:41,1.000727836010766,102664600525.00902,104404822596.35063
2024-03-13 13:01:46,1.0017135077318342,102972244036.31694,102149204498.07858
2024-03-13 14:07:23,1.0023380423756776,102414663371.93942,96285097793.72946
2024-03-13 15:07:03,0.9996711555010825,102676691586.81073,102823989430.39908
2024-03-13 16:06:09,1.0003643744826367,102840566037.8782,102502483015.35709
2024-03-13 17:05:53,1.0016797457426634,102874574889.63959,90669456144.43968
2024-03-13 18:04:07,1.000604143331235,102889977829.80766,89083393347.9005
2024-03-13 19:02:36,1.0012008753490365,102765647961.6676,84075800624.95074
2024-03-13 20:07:42,1.0044261352583796,102918683494.2794,61245243572.10522
2024-03-13 21:01:25,1.001305923154657,102743752591.3233,85591923010.64412
2024-03-13 22:00:37,1.0011455120994253,102706156264.18935,63732105638.70301
2024-03-13 23:03:17,1.0010293630633549,102728770970.67455,81167599821.40334
2024-03-14 00:01:38,1.0003692197499536,102757940827.66809,79863564848.02876
2024-03-14 01:02:23,0.9999632231485279,103135182522.82559,71529851228.39575
2024-03-14 02:02:13,1.0013227302453103,103146594254.80847,70069703284.74626
2024-03-14 03:02:13,0.9998013062511231,103223023060.84904,84836633599.40837
2024-03-14 04:03:32,1.0004594452075555,103142023808.41733,72880842585.69086
2024-03-14 05:07:30,1.001020943789842,103277847881.88481,63712807061.64506
2024-03-14 06:02:57,1.0002540949884664,103173497389.94963,88716688686.8886
2024-03-14 07:01:50,1.001270697822242,103149368003.23804,87951118242.59926
2024-03-14 08:00:39,1.0001326417737488,103184537711.01694,83664117387.91911
2024-03-14 09:01:56,1.0002373794084576,103207845541.25227,82043486686.64151
2024-03-14 10:00:35,1.000209909441588,103098460903.28331,81303993708.00952
2024-03-14 11:04:52,1.0000236043096866,103091902396.6977,80605810243.90805
2024-03-14 12:02:35,1.0007639296353184,103243210315.38197,75007752021.4173
2024-03-14 13:05:39,1.0014621306076712,103198267243.18593,84362157859.5138
2024-03-14 14:04:39,1.000743368110002,102884770995.07352,84977291572.7187
2024-03-14 15:08:11,1.0023842756037682,102975402134.6527,85014073721.66759
2024-03-14 16:01:43,0.9998898396701391,103214385837.02824,88188931924.83087
2024-03-14 17:01:15,1.0015092220786865,103251622955.00392,90784524357.18864
2024-03-14 18:01:14,1.0014864913849375,102918049188.02934,85249644669.07002
2024-03-14 19:01:19,0.9973815645842437,102929259964.07527,93418655143.32559
2024-03-14 20:02:02,0.9990164892973278,103623988952.82445,90599949197.98053
2024-03-14 21:03:01,0.9975967629178657,103164791132.22905,103999445285.35841
2024-03-14 22:01:40,0.9996170810650424,103042639000.56956,84165503519.23547
2024-03-14 23:04:28,0.9997619137175519,103138748012.75896,100446064086.63681
2024-03-15 00:06:48,0.9998254504428518,102930574059.65363,100312016320.69662
2024-03-15 01:03:23,1.000082454274427,102971254708.4133,107854772673.41084
2024-03-15 02:03:15,0.9986773525870618,103063615931.98535,92550279843.21396
2024-03-15 03:02:07,0.9938928242506893,102728207010.1276,88809072503.29968
2024-03-15 04:02:47,0.9961046174455607,103466424062.87698,118853349170.40215
2024-03-15 05:02:30,0.9996847493272667,103278912944.16154,124787038841.87837
2024-03-15 06:02:47,1.0001084399109956,102904906399.75334,119367333088.32274
2024-03-15 07:04:53,0.9984523380807161,103032784456.51903,121908950772.63155
2024-03-15 08:04:24,0.9984604093231962,103324657571.04646,124263639756.80635
2024-03-15 09:01:05,0.9960177649699926,102635442336.7911,125251013629.54892
2024-03-15 10:00:48,1.0010931447132445,103638930036.09088,137437443039.2806
2024-03-15 11:00:37,0.9995984738352656,103027732007.04738,103179306650.06502
2024-03-15 12:08:09,0.9997382873903111,103382756810.98833,146022803527.40933
2024-03-15 13:06:52,1.0005081110604381,103336870738.47832,146668681885.1863
2024-03-15 14:05:19,1.002009675248419,103448637093.27225,145268427916.23532
2024-03-15 15:02:33,1.0003102033563827,103336634770.87398,92911836538.83232
2024-03-15 16:06:00,0.9999614470713367,103292259021.34724,140849192817.47385
2024-03-15 17:08:46,0.9991292201597,103222148384.5313,138508964588.53494
2024-03-15 18:08:32,1.0009245369325002,103243313568.92186,137569219486.96622
2024-03-15 19:07:42,1.0025798754103192,103613022594.0101,136057474922.09604
2024-03-15 20:04:47,0.9954445652767172,102647630716.5276,125086709174.92644
2024-03-15 21:08:40,1.0022554316546914,103281352875.28152,129849760309.58331
2024-03-15 22:07:43,1.0005956187569416,103135542847.05327,108211647511.43007
2024-03-15 23:03:45,1.0009958224089768,103472264903.94891,133807019945.40933
2024-03-16 00:02:47,0.998988497537307,103373346487.36938,135004182690.1351
2024-03-16 01:04:58,0.9978252177448289,103194824857.1731,136001220454.12947
2024-03-16 02:00:51,1.0007489228547075,103346508592.67975,83472604209.71451
2024-03-16 03:07:45,0.9992590974976843,103301018745.3637,129077151440.8094
2024-03-16 04:00:51,0.9997025717589251,103273551130.81764,119687373387.28738
2024-03-16 05:05:47,0.999924545484894,103168477792.49977,92144591622.86346
2024-03-16 06:05:00,1.000177745664134,103330352692.24557,110302818241.79163
2024-03-16 07:02:17,1.0005732783577626,103427446177.52097,94982139491.02373
2024-03-16 08:02:48,0.9997207977932182,103214418906.2086,102846134804.62831
2024-03-16 09:01:38,0.9990686800636466,103209504131.98651,78882222507.72433
2024-03-16 10:03:58,1.0002678259733786,103362232414.2002,95272282440.33882
2024-03-16 11:01:39,0.9989749015562694,103429864133.49489,92268948477.53246
2024-03-16 12:03:59,0.9992514601867524,103498642267.86647,91856751887.09738
2024-03-16 13:07:04,0.9999245678887758,103213787787.4691,87736409583.17113
2024-03-16 14:00:43,0.9994089755646142,103135340592.00623,87125787815.23375
2024-03-16 15:07:55,1.0003197334992295,103358370565.63007,89476223752.8481
2024-03-16 16:06:19,1.0001451318025352,103454062839.07169,87166477297.26227
2024-03-16 17:02:00,0.9990683452106237,103217701627.59315,78121060979.38837
2024-03-16 18:04:44,0.9976656836366632,103066293169.41565,84440605748.8688
2024-03-16 19:00:17,0.998138743888154,103143347506.18854,75991390690.87141
2024-03-16 20:02:32,0.996991249188794,103003108623.5601,75918813809.8729
2024-03-16 21:07:59,0.9990130187393753,103164279698.47209,69188375617.85854
2024-03-16 22:02:04,0.9989325825139543,103149848526.14394,79872021746.24556
2024-03-16 23:04:08,0.9984774441178846,103156653298.94362,87657029266.1487
2024-03-17 00:02:07,0.9980771967063388,102917484336.03958,90095516926.90367
2024-03-17 01:02:58,0.9972959607803565,103435256050.93016,92915384932.37321
2024-03-17 02:00:46,0.9986611864083411,103338747394.5846,93870582450.8674
2024-03-17 03:07:35,0.9991623266240505,103423606667.84937,94827840460.71347
2024-03-17 04:08:17,0.9999001846152191,103373896874.09566,94855732033.47014
2024-03-17 05:07:18,0.9997233312292569,103364928343.4081,93974237545.24792
2024-03-17 06:06:35,1.0006685988855548,103276384329.87395,93147391205.11711
2024-03-17 07:01:38,0.9989346142708533,103210831302.54193,84723675933.25534
2024-03-17 08:00:22,1.001131143700015,103503265633.07773,77366843777.27565
2024-03-17 09:03:39,1.000166961857896,103366046718.0808,93462443327.51344
2024-03-17 10:00:21,0.9990935575099973,103147268462.3051,92462439117.24335
2024-03-17 11:06:55,0.9996813598172319,103422614926.45955,99881349733.83781
2024-03-17 12:04:37,0.9979746616829201,103235902067.52179,101063456774.91545
2024-03-17 13:03:38,0.9972168395578274,103114556330.13033,88935657723.34213
2024-03-17 14:06:48,0.9989255880088634,103385893583.58781,88278198911.77473
2024-03-17 15:08:07,0.9999495381658803,103512059175.45575,90158066558.31143
2024-03-17 16:07:05,0.9995783705212768,103433153357.49683,76014935009.71051
2024-03-17 17:04:03,0.9989300889587602,103321516510.79909,100178637913.90508
2024-03-17 18:06:52,0.9988846420541233,103445688347.37404,90222589137.08812
2024-03-17 19:08:11,0.9995907272664625,103293717256.8542,94641056026.99438
2024-03-17 20:07:37,0.9999795534425886,103494042982.73213,91540944414.9632
2024-03-17 21:06:17,0.9986039649921368,103316000909.45015,90272765718.19232
2024-03-17 22:05:22,0.9996008023053247,103353241206.32303,84602584746.94212
2024-03-17 23:07:30,0.9993905035432465,103171913951.95224,86615465973.86447
2024-03-18 00:02:20,0.9998343139455387,103492063270.97023,73277740686.9819
2024-03-18 01:07:20,0.9950456605881022,103253207489.07826,79840776304.45728
2024-03-18 02:03:16,1.0000199701344812,103417229573.12561,75145556266.66426
2024-03-18 03:05:34,1.0023252797744913,103723238686.28624,76006135339.64548
2024-03-18 04:06:49,0.9984744396275582,103338355084.22165,81785059537.52135
2024-03-18 05:04:43,0.9992423336894939,103360707618.79665,79506158455.7301
2024-03-18 06:04:56,0.9989919634440687,103293203105.57976,83429387749.59703
2024-03-18 07:09:02,0.99853557169446,103296794797.1076,81554788667.44832
2024-03-18 08:07:14,0.9994842854793069,103398527568.13599,78339903650.48657
2024-03-18 09:00:41,1.0026527521119433,103420026593.2296,66433742024.99068
2024-03-18 10:07:50,0.9996425001654851,103211105367.80574,78495514577.70369
2024-03-18 11:06:55,0.9986927747841965,103446283075.7531,76184125314.1291
2024-03-18 12:06:44,0.9986017865780871,103279739762.36467,79003215341.6574
2024-03-18 13:08:07,0.9997851597488348,103472785313.33832,77240655211.92415
2024-03-18 14:04:47,0.9976769170242794,103129664642.87184,71466592584.8978
2024-03-18 15:01:14,1.0002731441381096,103242669935.0428,83462263737.23651
2024-03-18 16:03:02,1.000571446873745,103465136254.12862,79218963595.77492
2024-03-18 17:07:00,0.9972934720177855,103079525013.52635,77103780926.29893
2024-03-18 18:03:02,1.001237465398351,103478257441.20705,89014544476.60909
2024-03-18 19:05:28,1.0010804987731572,103372864990.68802,76472571644.80591
2024-03-18 20:06:43,0.9996278005858831,103176357225.63005,90924651349.48895
2024-03-18 21:07:41,1.0010740133122198,103474561136.52907,91773643068.34987
2024-03-18 22:04:40,1.0003761621684584,103419753306.55872,82022992954.25641
2024-03-18 23:03:34,1.0017045439633026,103449647870.55585,92581933708.9342
2024-03-19 00:08:30,0.9997673010744064,103366532541.04048,85477044060.4745
2024-03-19 01:03:05,0.9977469604275122,103188869096.29025,88735093508.45924
2024-03-19 02:04:38,0.99978007636844,103709969806.88129,67985212133.95694
2024-03-19 03:02:59,0.9998417994216334,103368304579.129,89144759020.53221
2024-03-19 04:07:04,1.0008888686281345,103921177199.37004,75960048443.72243
2024-03-19 05:02:45,0.9998066220004279,103374304981.74622,99258843511.03174
2024-03-19 06:05:07,1.0004198924300245,103497521738.34708,88180132840.46591
2024-03-19 07:01:30,1.0001719264388336,103490059357.55688,105097285530.64893
2024-03-19 08:04:45,1.000544684890444,103456499619.69472,94945418922.40251
2024-03-19 09:03:46,0.9990456512349648,103469084921.29222,111329804763.20103
2024-03-19 10:08:53,1.0001307143151228,103855571158.67851,115693540139.61673
2024-03-19 11:07:24,0.9986217274848624,103644557571.81424,116992700999.1359
2024-03-19 12:09:37,1.0007823005467984,103814655162.2057,116856789204.81456
2024-03-19 13:07:57,0.9985322351301861,103495556756.52284,105285923588.84059
2024-03-19 14:02:41,1.0020981529272541,103143744533.50673,107372458341.24568
2024-03-19 15:09:10,0.9968182701797121,103476263804.2441,120988966050.5456
2024-03-19 16:09:26,1.0010482145766204,103604182356.69327,121490918943.1607
2024-03-19 17:08:45,1.0028214576932082,103808887624.41612,110376302598.03546
2024-03-19 18:09:04,0.9989866789469409,103283438964.09792,111996495765.63689
2024-03-19 19:01:24,0.9980263785392093,103634973475.25026,123578292507.4244
2024-03-19 20:09:07,0.9961768147044215,103432948220.74109,125046910665.06378
2024-03-19 21:03:11,0.9998105881878884,103572129384.48195,118970097606.70529
