Date,Price,Market Cap,Volume
2024-08-15 00:14:46,10.415578489674878,6326064458.485414,244043348.13009226
2024-08-15 01:18:50,10.428232841585867,6350045948.516891,242694354.99767706
2024-08-15 02:11:47,10.377878547636088,6312467329.784182,244568641.21494177
2024-08-15 03:12:55,10.428667114873338,6345733181.361242,247700431.0720359
2024-08-15 04:09:16,10.466838215434263,6365336845.7469425,247816404.16113985
2024-08-15 05:07:35,10.475000934046726,6367583986.948617,249820074.2801124
2024-08-15 06:08:48,10.414403025971536,6325500915.492862,247587167.8610428
2024-08-15 07:04:03,10.317131491293933,6275554848.502617,248336099.28492662
2024-08-15 08:23:33,10.364923607806569,6303872449.752012,251381004.04512623
2024-08-15 09:06:10,10.414381551460183,6317487868.806752,251375591.6673254
2024-08-15 10:23:31,10.383510689807123,6317785692.759573,243832538.15449286
2024-08-15 11:23:23,10.37511921002807,6306164464.095446,241061069.5412449
2024-08-15 12:23:18,10.45108685407032,6349911349.948142,240031092.38228282
2024-08-15 13:15:58,10.530809793204327,6385209767.865964,232432632.65773553
2024-08-15 14:18:44,10.576122405121536,6431219341.102366,225410225.95013326
2024-08-15 15:22:03,10.657970593975989,6447094126.396045,219624802.28416792
2024-08-15 16:14:42,10.66410888551832,6487415948.463449,222005923.2935917
2024-08-15 17:13:37,10.546131411810487,6416370914.389176,221432638.0138762
2024-08-15 18:04:51,10.358906086424508,6313516347.959325,229502880.55934688
2024-08-15 19:06:07,10.098690117898416,6148438407.768997,243823118.6741108
2024-08-15 20:24:54,10.027111448923247,6107965406.372217,256605700.8465432
2024-08-15 21:07:24,10.049032395995157,6133168770.366245,261092665.1585189
2024-08-15 22:06:39,10.079554077496468,6130365560.620393,266853211.01443273
2024-08-15 23:10:33,10.149620851714655,6184187333.154112,265452131.68765393
2024-08-16 00:13:37,10.187453254390318,6183439323.810104,269120749.2265162
2024-08-16 01:01:21,10.173699329067095,6185986523.42221,269974348.52546626
2024-08-16 02:01:36,10.151781705343515,6172053988.549027,272572664.3466178
2024-08-16 03:15:14,10.208933709091365,6203443775.375366,263882396.8829773
2024-08-16 04:08:38,10.18906814939508,6194260961.140838,260594889.37411562
2024-08-16 05:18:52,10.28271623338364,6253085094.120433,263798172.1047123
2024-08-16 06:19:28,10.313003518193621,6271462109.83848,260731056.11262587
2024-08-16 07:19:45,10.35895608571852,6301013623.17714,261346074.84335396
2024-08-16 08:20:27,10.328305875205588,6287381663.089601,257882146.38492477
2024-08-16 09:19:35,10.283242010774442,6244955661.71685,255388216.47574615
