Date,Price,Market Cap,Volume
2024-04-07 18:06:10,3379.691528498391,406254578894.3481,9284952073.709002
2024-04-07 19:04:46,3381.8867570143057,405412827703.31525,9423015725.859047
2024-04-07 20:11:38,3383.176012555908,405522049451.9092,9617421346.15222
2024-04-07 21:04:04,3398.807245142422,408093380380.1157,9319863563.125095
2024-04-07 22:02:27,3399.2535983091066,408791328066.3914,9638538751.119967
2024-04-07 23:09:29,3425.415039046155,410675224731.6932,9616522674.123028
2024-04-08 00:06:43,3452.7735089025846,414573087352.56775,9555618360.300077
2024-04-08 01:02:36,3431.208346705364,412465911848.5415,10068494833.356245
2024-04-08 02:01:34,3422.769642531006,411134268284.7502,10149675738.029758
2024-04-08 03:05:22,3423.4704381654656,411505070083.63904,9754348347.819576
2024-04-08 04:02:38,3424.1177158140526,410896390787.23047,8515694949.902966
2024-04-08 05:02:58,3421.213177556503,410786922526.7688,9279724866.272083
2024-04-08 06:03:01,3428.6629674462215,411208226219.35626,9972843168.276533
2024-04-08 07:05:51,3436.718841229444,412086922593.7932,9730391834.214396
2024-04-08 08:03:44,3474.8688590401694,417229389315.2587,10709277201.34
2024-04-08 09:01:46,3605.222947680133,428283894720.0734,13168753257.474888
2024-04-08 10:04:26,3618.9826259756674,432971027722.53436,14341311675.228964
2024-04-08 11:01:41,3616.7983477791095,435242105533.2118,14936233601.496733
2024-04-08 12:02:49,3627.866698354993,435047360374.5088,15535836880.113512
2024-04-08 13:06:25,3644.1106411284914,437433894386.86896,15947494624.302795
2024-04-08 14:02:48,3625.560754342766,436850992334.97186,16271260132.177792
2024-04-08 15:02:43,3644.822497614431,437635814913.0961,17702073906.644318
2024-04-08 16:02:49,3628.9568605049303,435699147008.7606,17975938282.327507
2024-04-08 17:01:14,3658.717500688398,438394257923.1487,17216750902.24159
2024-04-08 18:06:58,3677.533620041066,439414186751.4615,18311259439.145092
2024-04-08 19:02:51,3695.8329039696123,443709511936.77576,19060437517.88101
2024-04-08 20:07:26,3699.9625067485786,443538917351.137,18286261473.50453
2024-04-08 21:00:14,3686.18070178993,442661922870.60767,19424282620.444958
2024-04-08 22:05:41,3685.6745317289246,442719980877.76025,19438877243.58775
2024-04-08 23:06:23,3715.788932610851,446532821940.1722,19606415936.62001
2024-04-09 00:05:01,3694.469215915585,443574943819.1214,17955583625.187386
2024-04-09 01:01:33,3695.2118260300613,443781323266.62036,18063758871.9881
2024-04-09 02:01:58,3682.2252783485674,442813574702.0013,19926845599.753704
2024-04-09 03:04:55,3706.7663286396346,445325553866.4803,20246637584.87522
2024-04-09 04:02:26,3691.1836425040224,442893494234.11615,19107429900.53903
2024-04-09 05:02:09,3694.699257628386,444235020354.7954,20471525581.665073
2024-04-09 06:00:31,3687.398799037603,442836914569.7215,20374302568.10632
2024-04-09 07:05:00,3639.181364871977,437241648402.07025,21223846016.44983
2024-04-09 08:01:44,3643.3310093242053,436884897841.7978,21242149825.508255
2024-04-09 09:03:13,3632.8081390832185,434813450697.3202,20461338195.89314
2024-04-09 10:07:59,3635.0285455823155,436492889247.6954,18121015123.786827
2024-04-09 11:02:59,3628.174018769683,435584693686.0641,17383931488.10884
2024-04-09 12:00:51,3626.856971962984,436415194743.96844,18921934995.48375
2024-04-09 13:03:27,3632.872728419236,437242141260.6055,18130100192.18313
2024-04-09 14:03:16,3593.929440648976,432978904448.053,17788103349.973022
2024-04-09 15:04:43,3515.4642441711258,422048604583.4005,16953244039.65482
2024-04-09 16:03:13,3528.124483546964,424182372822.5922,19143075550.969604
2024-04-09 17:06:22,3496.050865018233,419786706622.2624,19464248019.061153
2024-04-09 18:08:13,3506.4787126498736,419761970028.0888,19860857725.973957
2024-04-09 19:02:08,3502.515255081942,420331837638.87775,19354928115.322086
2024-04-09 20:04:01,3520.851101115963,422012304339.2663,19423227288.472416
2024-04-09 21:01:38,3513.9285806145504,422162375281.44635,18882078226.948994
