Date,Price,Market Cap,Volume
2024-05-01 03:03:53,2985.147584949329,364123908980.91376,19171964669.738625
2024-05-01 04:02:56,3001.3015934975783,365586020730.6355,17578902676.595703
2024-05-01 05:00:59,3004.466901452814,366560413038.4248,19387455880.56283
2024-05-01 06:01:59,2988.482053167045,364259666343.3571,19403142797.66631
2024-05-01 07:03:58,2952.166841461653,361173148397.7333,20072386875.40134
2024-05-01 08:05:41,2863.905723310284,349561013898.2724,22037678803.344852
2024-05-01 09:04:50,2859.034908747002,347497315867.9767,21645084518.93729
2024-05-01 10:05:15,2874.8037757892657,350733205690.39966,21858912730.514175
2024-05-01 11:04:34,2891.051645551959,351741610771.5561,21563407390.314148
2024-05-01 12:03:57,2899.1545898507375,352937061471.5708,21151227668.279964
2024-05-01 13:04:12,2914.3912900312403,355824191750.3895,21054686343.946728
2024-05-01 14:06:39,2895.934190861726,352295565026.46954,20951127957.12686
2024-05-01 15:02:57,2903.0913499495587,353228260853.77576,20792338677.822815
2024-05-01 16:04:20,2875.5364390767254,350969311888.33746,18277664075.575848
2024-05-01 17:04:55,2890.3971409366823,352794488635.13715,18196999125.441936
2024-05-01 18:02:21,2920.749345076591,354673891666.6235,19421800765.884724
2024-05-01 19:06:21,2990.929691214306,364710886771.5783,22063204817.735317
2024-05-01 20:02:56,2915.425849777691,357346874936.77435,22134194022.466736
2024-05-01 21:03:20,2939.702486833621,358819788662.487,21456030229.600693
2024-05-01 22:06:36,2973.7956826325053,361961859611.7095,22150012903.643314
2024-05-01 23:05:33,2964.1125324417144,362188972182.04156,21387257583.80644
2024-05-02 00:02:49,2973.682317745508,364276973974.7534,21508731031.899784
2024-05-02 01:01:22,2948.7141195935283,359924892769.83594,21966047764.359406
2024-05-02 02:04:19,2904.368558694306,355701554200.52454,19990119907.58362
2024-05-02 03:03:51,2915.57849058219,355872308651.10455,21733725520.55755
2024-05-02 04:04:08,2927.7767082548426,357425597473.7354,22135528669.42036
2024-05-02 05:01:40,2916.7910771285274,357155825438.80566,22332539494.320896
2024-05-02 06:00:56,2912.1688397044363,349906471106.1508,21373181866.956562
2024-05-02 07:07:14,2919.1451488002313,349780387044.34204,21679477259.351562
2024-05-02 08:04:52,2920.418710315275,350894205272.5053,19253970974.654926
2024-05-02 09:00:41,2941.270681846748,353031882193.37146,18026617916.563942
2024-05-02 10:02:43,2944.3884169867465,353560506009.0527,17599451848.06967
2024-05-02 11:04:12,2960.2456610627946,354772862897.52484,17947754762.04268
2024-05-02 12:04:25,2993.831244813232,359509525724.44415,18701304262.918156
2024-05-02 13:00:59,2987.0216053921763,358932594084.4523,18621543958.995583
2024-05-02 14:06:37,2965.7386325555917,356188407598.49304,17684284022.75714
2024-05-02 15:03:57,2991.1352549589487,359000682917.91864,16924996613.609856
2024-05-02 16:07:34,2982.121236616385,359111812894.16144,18875711072.03699
2024-05-02 17:02:43,2982.5782094718875,358305497215.07056,16262142255.858803
2024-05-02 18:03:40,2994.6654464673716,358410217389.37915,17341193503.36669
2024-05-02 19:07:18,2985.3434395985805,359749095515.028,15417026215.003159
2024-05-02 20:02:02,2995.5759617813064,359974794599.88513,14501294947.218502
2024-05-02 21:02:53,2987.360967230387,358398109096.9333,14711982253.657133
2024-05-02 22:02:18,2993.835505328965,360060611021.5535,14264934496.278936
2024-05-02 23:01:39,2994.44952900018,360260985332.35693,14552671466.683977
2024-05-03 00:00:35,2986.5231112758065,358656461888.6501,14092893272.478487
2024-05-03 01:05:19,2983.828921457578,358549803515.0375,13496512878.332699
2024-05-03 02:03:13,3006.656025183822,361067369183.66077,13460953281.609358
2024-05-03 03:00:29,3013.324023966955,361677211618.1355,13633948574.163025
2024-05-03 04:04:51,3010.4748564375213,361920490049.47675,11783722016.0051
2024-05-03 05:02:58,3002.114757422842,360477603181.1686,13123229369.366945
2024-05-03 06:07:32,2996.71400224839,360306627023.8426,12485293211.679945
2024-05-03 07:02:02,2982.3713356600174,358524981425.27686,12707567967.990154
2024-05-03 08:01:13,2966.8973939848893,355896458801.4383,13021007082.01919
2024-05-03 09:05:59,2972.8027960294967,356874431646.4675,12890907837.536886
2024-05-03 10:01:46,2984.367723417334,358908407486.07623,12876100431.696789
2024-05-03 11:07:01,2967.2478354128825,356695194658.3352,12626581160.229494
2024-05-03 12:04:48,2980.6667297286526,357283072039.15967,12197874079.949509
2024-05-03 13:01:26,3035.2091708091425,363209781103.5624,11289903530.362173
2024-05-03 14:04:34,3057.488582542429,367644851977.7566,13295682007.88811
2024-05-03 15:01:23,3057.0705246827247,367008389747.0941,13644612840.108305
2024-05-03 16:06:39,3083.42709085262,370035593460.4203,13786109845.713785
2024-05-03 17:06:51,3065.844286574867,368521475878.1232,11310508121.544516
2024-05-03 18:01:59,3082.2838964059647,369797188593.7481,13500085781.710522
2024-05-03 19:01:12,3069.288360870802,368823738997.0833,13085517341.142792
2024-05-03 20:04:05,3072.2864601603987,369334224357.18756,13367385643.95083
2024-05-03 21:04:35,3114.186112162917,373891757568.3815,13459460763.732248
2024-05-03 22:01:45,3106.4448674213045,373222405718.6557,13763145788.374256
2024-05-03 23:08:11,3109.3629900141327,373568010834.3099,13805509548.349686
2024-05-04 00:07:58,3101.615461124746,373187731785.70636,13632007365.86234
2024-05-04 01:02:50,3120.694376795132,375314767323.9888,13778886234.3275
2024-05-04 02:03:34,3106.5844427473016,374014908265.9124,13963707811.851292
2024-05-04 03:07:14,3102.8639124261063,372551732737.9333,13190650040.367289
2024-05-04 04:04:23,3111.44206800641,373284434563.13806,13054315920.522898
2024-05-04 05:06:53,3116.3481134474337,374726755452.94025,12852160844.019922
2024-05-04 06:02:36,3120.8708403764845,373709158913.9439,12901333476.5479
2024-05-04 07:06:14,3107.226853833193,373092891401.94434,13073621472.457228
2024-05-04 08:07:27,3100.649741159604,371986388967.46765,12788800955.367785
2024-05-04 09:01:13,3108.029843565229,373688114251.7806,12404309085.013401
2024-05-04 10:04:01,3105.228806401469,372905164190.0784,12452757940.699535
2024-05-04 11:01:25,3146.785805748676,377002237557.3775,12794799228.631548
2024-05-04 12:00:33,3127.9687284924776,377665395731.85657,12529300241.785938
2024-05-04 13:07:38,3156.141680714051,379006198932.9423,12090213798.24782
2024-05-04 14:07:30,3124.834064157383,376137416669.953,10690425420.007883
2024-05-04 15:02:52,3133.1153329950216,376725626352.1309,10221307560.929907
2024-05-04 16:00:19,3127.8433213290677,375469485248.80176,9890995013.096155
2024-05-04 17:03:31,3127.504081152598,375489706392.69635,9693135180.298574
2024-05-04 18:05:27,3122.5347821593336,375240814893.00037,9519239842.102787
2024-05-04 19:01:33,3124.3367430721105,375487702471.54626,9313262369.007484
2024-05-04 20:04:16,3138.0576265426166,375727834690.2419,8464559438.319683
2024-05-04 21:05:52,3127.522586249974,375815962305.6844,8867587216.879074
2024-05-04 22:04:28,3123.4574065658508,374653835185.3707,8616336237.848719
2024-05-04 23:05:11,3108.2608763224066,373440941421.25275,8556862512.808652
2024-05-05 00:04:15,3117.9592287155183,374188248701.176,8416254149.421496
2024-05-05 01:02:53,3109.3976669946196,373073502199.06573,7763659448.036412
2024-05-05 02:02:56,3091.8725942930396,371127324451.40424,8123836685.901395
2024-05-05 03:06:35,3085.7167965177823,370126412613.2716,8874176063.682335
2024-05-05 04:03:32,3087.9413680385937,370649697222.145,8844597111.399862
2024-05-05 05:04:37,3089.9657092202306,370912011167.5233,8727208703.770872
2024-05-05 06:07:39,3083.7004426623953,370799730549.83417,8608185281.978617
2024-05-05 07:03:57,3093.3077226504297,371499282156.5911,8548948868.198797
2024-05-05 08:02:00,3106.998416740959,373499153392.14404,8058685279.951131
2024-05-05 09:07:35,3147.6079163362547,379277784674.77985,9656251446.407843
2024-05-05 10:07:02,3144.159758373562,377649282257.7751,9762793164.9119
2024-05-05 11:02:40,3134.658528504578,376163264765.98773,9658849093.988705
2024-05-05 12:05:29,3138.2469300179237,377216467816.9457,8846170919.917078
2024-05-05 13:02:04,3136.9830663862335,376517297555.47485,8718232536.531126
2024-05-05 14:02:14,3146.679987680846,378059774000.2463,8823879618.808235
2024-05-05 15:01:19,3155.7435068523323,377735488131.9694,8901720415.757969
2024-05-05 16:05:53,3167.464032064924,379487104145.5291,9284162460.253407
2024-05-05 17:03:04,3147.049688665828,378526195183.35724,9258422121.47724
2024-05-05 18:02:51,3146.118712059838,378378817198.8265,9053820768.825098
2024-05-05 19:02:31,3138.6460208532085,377099430531.44714,9165500643.309677
