Date,Price,Market Cap,Volume
2024-08-05 16:30:06,2492.030203894446,299092169886.4084,77071046851.55962
2024-08-05 17:17:49,2453.244102841542,295115692160.46893,76094455246.88339
2024-08-05 18:28:52,2429.671655700314,293122871018.06,73459769515.63379
2024-08-05 19:15:55,2379.700342424351,286141576088.83295,72733876654.92157
2024-08-05 20:36:44,2430.734382483813,292453485531.6061,73477647989.72664
2024-08-05 21:33:26,2437.991184360263,294232434498.7286,72753102135.08427
2024-08-05 22:35:46,2464.1769281539428,295005903049.6497,74985185148.80244
2024-08-05 23:13:17,2469.3365029653537,297223004507.6895,67177692214.09698
2024-08-06 00:33:41,2513.9881363574827,302365532371.315,73031542218.37631
2024-08-06 01:21:09,2542.131912098759,305711742528.4532,69958925277.80238
2024-08-06 02:11:55,2516.493299060371,302580559197.37396,62486276273.249146
2024-08-06 03:22:51,2488.648427986872,299090743661.9697,57660300317.77327
2024-08-06 04:31:02,2492.9416104573083,299642851843.00616,54057535135.91858
2024-08-06 05:24:16,2498.8139871705,300731388421.00525,52978598281.27723
2024-08-06 06:16:06,2517.9167951970953,303403679909.79425,50764466020.555
2024-08-06 07:13:18,2507.988687798287,301926469675.3382,43668768067.11749
2024-08-06 08:34:21,2489.253209193644,299320601365.58,42058690098.18275
2024-08-06 09:05:28,2459.143229820147,297324028128.3218,40999332565.55059
2024-08-06 10:13:27,2460.698898576703,295678041552.9415,42175275739.770355
2024-08-06 11:32:15,2452.6096884770377,294976239314.05743,40620044068.57542
2024-08-06 12:34:25,2467.068819500177,296931818118.1595,35914562709.53621
2024-08-06 13:06:06,2441.14561785588,293510904704.56696,34527688855.11014
2024-08-06 14:34:51,2536.470422105381,305125387833.62756,31771658673.07287
2024-08-06 15:04:30,2524.8882305659504,303627420375.21423,33837623585.145996
2024-08-06 16:35:18,2515.789917190521,302890855255.2617,30107568451.868027
2024-08-06 17:31:27,2526.6828546392744,303837997955.88074,29581868153.178776
2024-08-06 18:24:48,2506.963766707553,301492040402.9063,29652168387.971416
2024-08-06 19:05:47,2501.4474572567888,301668102064.96173,29326797347.387604
2024-08-06 20:29:02,2490.89997073909,299925108422.6115,27800675312.91584
2024-08-06 21:05:21,2491.4361303384844,299352410488.56146,25290646256.862583
2024-08-06 22:15:34,2512.641111055811,301217206107.9568,27795240018.670753
2024-08-06 23:12:15,2473.8222581049818,297390661283.1919,27749357384.868042
2024-08-07 00:32:20,2449.4666209334987,294799080575.0623,26578250301.315876
2024-08-07 01:33:59,2449.7985610735277,295333718324.17645,23172937622.972824
2024-08-07 02:35:36,2523.5520079518956,303410837642.0781,25852323242.417526
