Date,Price,Market Cap,Volume
2024-06-16 07:01:01,3567.9505672957134,428729008289.7592,10440773375.621235
2024-06-16 08:06:38,3557.874938852059,427614456995.2659,9682801068.483501
2024-06-16 09:02:27,3549.4861007964614,426482067793.49414,9807870789.090986
2024-06-16 10:02:28,3550.089161023061,426510395284.49963,9432032304.738796
2024-06-16 11:01:19,3564.7133062971475,427990670948.65643,9381807468.767284
2024-06-16 12:03:02,3554.2299057594355,427136750173.5468,9330513035.029736
2024-06-16 13:01:16,3560.827694214698,427322597721.65063,8981203067.005857
2024-06-16 14:03:06,3588.503926933198,430264743609.39386,9362064612.723206
2024-06-16 15:00:58,3579.416875252643,430524111915.3452,9232050821.42894
2024-06-16 16:01:24,3587.87450894015,431071860940.672,9024547487.782228
2024-06-16 17:02:37,3591.397826432404,431538187936.3583,8626357247.428076
2024-06-16 18:06:26,3590.147664112027,430947394967.34375,7756261424.603709
2024-06-16 19:03:49,3594.0803204951776,431740231370.5332,8333229607.043369
2024-06-16 20:03:46,3595.952190605207,432070141056.271,6680556169.15811
2024-06-16 21:05:01,3597.004018231735,432196522967.6179,8324354233.878508
2024-06-16 22:07:47,3599.193584253964,431876371947.3949,8256632312.215941
2024-06-16 23:06:26,3632.1293467528512,435847406768.32983,9029728170.050402
2024-06-17 00:02:12,3620.712463754385,434773902047.7907,8726849380.13702
2024-06-17 01:07:48,3613.8331447898677,434201848219.3272,8480782640.016527
2024-06-17 02:07:29,3599.190583986076,433414149709.4186,9718258987.145384
2024-06-17 03:07:59,3592.20892385965,431646065371.32605,10064356838.753433
2024-06-17 04:03:21,3579.7943167322614,431204826760.4255,10228180753.357712
2024-06-17 05:04:02,3587.725122218921,430567086248.15405,10544471553.17546
2024-06-17 06:03:54,3572.4606479529307,430613680814.3116,10705798989.1539
2024-06-17 07:01:15,3549.7248343495576,427368429168.89954,11267645983.253315
2024-06-17 08:01:52,3549.9750141350864,426544399986.5781,11616086168.884655
2024-06-17 09:04:31,3543.391149695986,425791227196.73596,11933211054.78106
2024-06-17 10:00:25,3516.583227821738,423016372656.46344,12323715560.127548
2024-06-17 11:05:46,3521.953826378741,422023812573.4277,13777757882.688759
2024-06-17 12:08:32,3521.982846446812,423317056634.33307,13940768605.482815
2024-06-17 13:07:22,3514.8484234856774,423010531628.53015,14262247813.047453
2024-06-17 14:09:26,3493.3419035676807,419626686816.93616,13106826870.693283
2024-06-17 15:05:35,3520.8321252819087,423047901972.4586,13045254363.162144
2024-06-17 16:02:07,3493.4602898669023,419753918628.99243,13424942472.66699
2024-06-17 17:01:22,3521.442117550879,423116052686.9691,14796794450.096188
2024-06-17 18:07:33,3556.3219319262234,425155309647.75275,16816910955.509562
2024-06-17 19:09:34,3547.3773018449956,427663933076.69244,17385724532.405037
2024-06-17 20:08:19,3542.3635344530676,426237473006.22375,17787335378.970306
2024-06-17 21:05:15,3515.347775020614,422993344618.40955,16032621145.489426
2024-06-17 22:00:28,3525.2969761385,423048587901.9163,18123625108.531883
2024-06-17 23:00:20,3524.4629257074203,423319138169.254,17476233152.28279
2024-06-18 00:06:39,3509.8628752731047,421162133590.23956,17392453265.114006
2024-06-18 01:07:55,3475.0939151265848,417393267627.70166,17806769857.239437
2024-06-18 02:09:11,3406.174790652644,416826991309.7664,20284841499.3521
2024-06-18 03:02:24,3427.1429300858767,411805475416.07733,20943080325.737823
2024-06-18 04:02:20,3438.151132379952,420685024345.7027,21708042414.92322
2024-06-18 05:03:17,3443.7584738318264,421092426363.5217,21858487827.778442
2024-06-18 06:07:42,3449.681491627985,422012476685.21576,19971964817.901794
2024-06-18 07:03:52,3433.5106380779507,419839351835.97723,21702026152.660007
2024-06-18 08:01:09,3445.2364685505645,422010448515.06445,21510514775.32178
2024-06-18 09:03:45,3445.658838488387,421324797236.88214,21180137358.946873
2024-06-18 10:00:31,3438.0164852072035,420892487178.7835,20842306014.785862
2024-06-18 11:07:34,3420.711052005148,418713333373.41187,19304742291.27376
2024-06-18 12:02:27,3411.4792720087044,417280342120.3131,19564212442.64493
2024-06-18 13:04:07,3406.281814752725,416190612500.6373,20911735119.64145
2024-06-18 14:06:29,3387.0885336135593,414513871830.499,20992870216.10521
2024-06-18 15:07:15,3405.781016055607,415609263093.08813,19418322956.897293
2024-06-18 16:09:33,3413.5102400987116,417251550822.3743,21643091241.40217
2024-06-18 17:06:28,3428.4760928534697,417852494462.906,20745561990.528618
2024-06-18 18:02:52,3406.061959626912,416664642627.71094,21024269870.547104
2024-06-18 19:03:07,3402.091573020859,415905077405.9931,19572926838.391895
2024-06-18 20:03:19,3413.290491396059,413607376338.65015,20902932444.96525
2024-06-18 21:04:26,3458.9166116509414,423110474567.54395,21191008621.27576
2024-06-18 22:09:33,3468.3930777517744,424615366550.265,21436331168.23882
2024-06-18 23:05:19,3478.912661870358,425421640566.0058,21094240354.358727
2024-06-19 00:04:56,3481.4923714611555,424951660073.25385,20965239472.037407
2024-06-19 01:02:43,3494.3222988154153,426898673329.82104,18892516524.284126
2024-06-19 02:05:53,3521.070834702256,430281669143.90625,20097105707.18011
2024-06-19 03:02:02,3541.4749397805267,433037442544.5884,19004632392.073
2024-06-19 04:01:15,3567.3201495395956,436197691798.4739,19074115441.61409
2024-06-19 05:01:18,3559.1826321876847,435302365736.1691,19173080471.81685
2024-06-19 06:04:18,3552.881791575791,434611121304.2265,19083077247.46184
2024-06-19 07:05:18,3561.642831618285,435548003936.5796,18983923039.904503
2024-06-19 08:01:54,3542.70380403793,433122836000.4682,19103270368.460564
2024-06-19 09:08:14,3537.3310983971323,432088591210.5611,19582687353.829903
2024-06-19 10:07:32,3537.1769478375436,432048019442.9003,18895203098.406273
2024-06-19 11:08:00,3556.366454148843,435406931169.51196,19787041771.134903
2024-06-19 12:01:08,3537.54143348424,431043318554.8507,19380995581.000267
2024-06-19 13:04:40,3546.992043930088,433472708736.14813,18906056787.079266
2024-06-19 14:01:34,3539.0896188052784,433160980950.8976,18167107101.008026
