Date,Price,Market Cap,Volume
2024-07-16 23:08:12,64698.987079558225,1275302846021.1108,42544975954.96511
2024-07-17 00:08:06,65178.21786410649,1284653025077.5898,43816446896.52314
2024-07-17 01:10:33,65621.07086132235,1293594436301.3867,43718907645.45618
2024-07-17 02:02:01,65663.96246100322,1295330399065.124,41949419627.86558
2024-07-17 03:09:20,65724.43070784534,1294729737464.8145,44846565116.23148
2024-07-17 04:04:04,65727.38563188832,1297158733735.7537,43745660832.54102
2024-07-17 05:13:31,65866.76728301505,1299312058484.811,44497649545.40625
2024-07-17 06:07:20,65691.81355407793,1296056051873.1753,41774716294.22397
2024-07-17 07:12:18,65580.27545006957,1293758849330.9307,41059067848.29795
2024-07-17 08:09:39,65316.587628053414,1288494680335.8708,34140383043.666367
2024-07-17 09:05:20,65203.83934198469,1286370501842.567,40155832419.824974
2024-07-17 10:09:10,65209.820079650875,1289182468973.7727,39937359343.20394
2024-07-17 11:06:42,65077.63026247519,1284702802585.6035,39023412200.279396
2024-07-17 12:08:40,64838.2623882498,1278243755278.6243,37070183660.85265
2024-07-17 13:03:46,64734.50728516352,1277011345967.214,37555546233.88724
2024-07-17 14:10:54,65021.51236363203,1286679056656.2808,36152630471.45819
2024-07-17 15:04:56,65024.15480192185,1285133640725.9583,36322786508.37706
2024-07-17 16:08:40,64689.74595192153,1277190883493.2664,36610913720.62583
2024-07-17 17:07:50,64340.502941883205,1268775649045.7773,34736521244.16974
2024-07-17 18:07:41,64246.41763737234,1269625756363.3513,36773910442.063156
2024-07-17 19:08:25,64576.21887222642,1272209429013.5544,36370624346.860435
2024-07-17 20:05:14,64591.54908451396,1274200072452.1702,35597678031.00111
2024-07-17 21:00:39,64523.47476463111,1272858006426.0405,34852443248.101524
2024-07-17 22:06:34,64352.04165931211,1269525809010.2856,34536195175.907234
2024-07-17 23:05:02,64288.46405518303,1267776829270.1365,32688364531.645157
2024-07-18 00:03:21,64101.49229397971,1266016458007.3477,33430369739.12787
2024-07-18 01:00:44,64543.149741454596,1270793624868.0137,32909008108.687084
2024-07-18 02:04:32,64667.536281704495,1275705735686.873,31166475412.100075
2024-07-18 03:09:16,64638.949054802986,1276163275653.2615,32599238395.821133
2024-07-18 04:09:22,64785.32198038902,1280016430585.1938,32155535190.72421
2024-07-18 05:11:34,64639.0270103694,1275180198977.7737,32063219464.008984
2024-07-18 06:11:34,64817.12652407137,1277175185062.4854,32494826300.996563
2024-07-18 07:06:04,65005.47170329841,1282977279013.6545,32321101696.64108
2024-07-18 08:03:31,64714.2525694089,1276587757490.637,29793757928.15591
2024-07-18 09:02:37,64955.2253984854,1281371619671.6099,30770538158.1191
2024-07-18 10:12:04,64720.07674355206,1277850055147.3157,30687689432.526184
2024-07-18 11:10:54,64619.52454366042,1274911863103.534,29342044216.521595
2024-07-18 12:01:47,64667.49854157397,1275620712528.228,29818210864.26903
2024-07-18 13:00:09,64897.466640545805,1280391492671.8047,29507592928.0332
2024-07-18 14:04:07,64654.91835236968,1275468134601.2327,29165388893.076313
2024-07-18 15:09:43,63771.94116284888,1260269066299.4363,27537593241.285088
2024-07-18 16:14:05,63676.04850620038,1256047944615.1584,30157800782.127937
2024-07-18 17:09:33,63940.49373036791,1260678261983.64,27223920502.532284
2024-07-18 18:02:56,63590.66331234905,1254466522633.2937,28136803991.122967
2024-07-18 19:02:17,63590.63618283955,1254905948419.6685,29142673647.861668
2024-07-18 20:12:13,63604.750257719155,1254051038409.2935,29142386190.46868
2024-07-18 21:08:27,63747.28527433048,1257637538702.2715,24729363250.700447
2024-07-18 22:12:18,63705.35583839652,1257104349780.7415,28578175653.761433
2024-07-18 23:11:47,63981.370034196996,1262950220635.1274,28369738183.74712
2024-07-19 00:08:47,63975.96715356269,1262011182714.7068,24035686607.754494
2024-07-19 01:05:30,63565.528204915856,1254022924279.6477,25380958617.86012
2024-07-19 02:02:30,63809.22054036418,1258286457202.8584,28235944091.706482
2024-07-19 03:05:21,63838.349226737955,1259375822246.665,25480004348.33115
2024-07-19 04:12:02,64192.30665062532,1267184335055.0723,27576109454.736187
2024-07-19 05:09:45,64130.08316868449,1265394327427.5498,27278600294.385124
2024-07-19 06:00:23,64221.280424641045,1267250643840.2568,22471157960.929
2024-07-19 07:05:27,64183.36643211268,1266655206294.0928,26909653702.323166
2024-07-19 08:11:06,63824.805155061695,1258544873546.1052,27804908548.421574
2024-07-19 09:08:58,63869.76609325864,1258569787055.4631,25850416751.72026
2024-07-19 10:04:21,63672.044363448615,1256745259684.709,26842077898.14979
2024-07-19 11:06:44,64091.17432236077,1262931881192.283,29223336615.575157
2024-07-19 12:04:19,64043.14970164301,1262466677909.2876,18430740450.83365
2024-07-19 13:10:52,64397.689991955085,1269141464018.1533,28936208310.202812
2024-07-19 14:07:28,65163.527672846656,1285530369519.7498,30906734002.243717
2024-07-19 15:00:11,65658.89779660033,1295355660595.7148,32394894648.433426
2024-07-19 16:09:30,66380.8935458446,1302713002528.363,32673526411.338013
2024-07-19 17:09:30,66302.72588518042,1309536496932.6846,34493522998.55168
2024-07-19 18:12:07,66571.72882588342,1317912492750.1436,21061067332.42065
2024-07-19 19:02:41,66829.52204964789,1316481225515.542,35911159816.87129
2024-07-19 20:02:34,67265.13367947098,1328136025293.7014,38262796377.61919
2024-07-19 21:03:35,66943.57401197092,1321395237678.1023,39440309373.68225
2024-07-19 22:02:32,66917.57260080865,1320506663616.2402,39167782924.357544
2024-07-19 23:06:34,66726.52875458487,1316528866868.5852,38598423018.54082
2024-07-20 00:10:04,66659.36403104197,1316054831107.557,37361157041.72066
2024-07-20 01:03:46,66484.87866164831,1312206205214.395,39508758059.88979
2024-07-20 02:00:38,66298.72115095778,1307941369762.2585,39694026124.268654
2024-07-20 03:05:23,66623.85624202447,1314356635172.071,38263155055.895615
2024-07-20 04:09:45,66566.6291426702,1313373605011.834,38692729247.46621
2024-07-20 05:09:45,66642.59233018276,1314527747265.0408,33309438613.941273
2024-07-20 06:07:55,66568.17448441216,1313177850061.2065,35562324932.052956
2024-07-20 07:02:39,66659.32423637372,1314838104377.438,35007234500.068504
2024-07-20 08:09:19,66534.62101397967,1313362864212.0518,37120987070.66782
2024-07-20 09:04:35,66548.11927255774,1312725898508.8477,32378733852.043354
2024-07-20 10:09:31,66660.80847569843,1314280179893.4163,35587651791.5737
2024-07-20 11:04:43,66560.43534812235,1313117780316.1333,35163395700.980896
2024-07-20 12:01:04,66509.77639051678,1312520706738.1123,34783867447.95429
2024-07-20 13:07:39,66527.26100565071,1312264118388.3599,33519209225.31999
2024-07-20 14:09:35,66588.76510262096,1313253839798.2126,29014850507.905415
2024-07-20 15:09:43,66655.35074566986,1315300964032.3987,25548289589.51653
2024-07-20 16:09:40,66832.32565565783,1318891063721.0227,24977011715.8309
2024-07-20 17:01:29,66853.12817378907,1319034146660.3613,22209371857.247807
2024-07-20 18:04:53,67450.51323577235,1331122016383.8218,20851320221.153255
2024-07-20 19:09:02,67448.6858895166,1331375741941.2202,20621301635.49024
2024-07-20 20:08:03,67338.0822557102,1328377743787.4749,19164054503.658176
2024-07-20 21:01:55,67379.16287937594,1328872438155.844,18588716231.640083
2024-07-20 22:03:14,67124.6556080514,1324515905343.04,17481859841.215313
2024-07-20 23:10:16,67134.53160659164,1324467331589.493,17375644550.926514
2024-07-21 00:10:23,67104.22118882959,1324535655330.9402,18881443362.220337
2024-07-21 01:03:12,67056.21625885785,1322267328747.837,17153277377.862556
2024-07-21 02:04:19,67291.21529491036,1327592604222.3625,18110901041.397953
2024-07-21 03:01:07,67331.53643498228,1328325806091.5793,16004943667.266554
2024-07-21 04:03:24,67202.73761655409,1325814450881.7214,16487957765.936625
2024-07-21 05:03:04,67053.89070690276,1322794188410.023,17160622489.08039
2024-07-21 06:07:53,67090.70761465676,1323042595969.9338,17613920838.913437
2024-07-21 07:03:39,66718.61623587705,1316613092984.7466,17948391020.73703
2024-07-21 08:00:51,66756.57142290594,1317190879276.66,17639735123.59535
2024-07-21 09:00:52,66822.40282024264,1318405899431.4214,13086665085.613852
2024-07-21 10:01:52,66985.74445047512,1321543063240.722,17612735114.246403
2024-07-21 11:01:18,66886.69605388425,1319562413922.793,16416296507.566143
2024-07-21 12:02:55,66883.90222199584,1319537658711.4626,17520264694.48257
2024-07-21 13:10:52,66996.57279289034,1321762387295.8118,17794574528.69403
2024-07-21 14:09:16,66839.245024825,1319025692498.9412,14314802891.206787
2024-07-21 15:03:17,67292.99518997723,1327614013790.739,18843626329.829777
2024-07-21 16:04:43,67212.4979759114,1324467772322.276,19284520201.11574
2024-07-21 17:06:29,67517.0750399032,1334350541521.9353,18180261360.531757
2024-07-21 18:08:41,66656.74254454274,1317822356444.244,17550897548.922775
2024-07-21 19:10:46,66804.10902865918,1319172856335.7317,21179576548.5219
2024-07-21 20:10:52,67295.51327779717,1330594661914.1636,24154545690.603203
2024-07-21 21:03:51,67719.15538596455,1336028033809.3914,26462868191.789703
2024-07-21 22:06:51,68175.02451860612,1344895736717.2952,26739966533.558006
2024-07-21 23:04:47,68011.0273007143,1342163390367.1667,26584789593.396168
2024-07-22 00:02:37,68167.78452534138,1344451896690.8882,20685853575.840492
