Date,Price,Market Cap,Volume
2024-12-11 10:03:53,98026.8820528448,1939749405406.3564,118302754385.75125
2024-12-11 11:03:45,98237.77966498482,1944585134125.769,118992084542.33946
2024-12-11 12:03:53,98341.68482519439,1946528092879.0737,123894230002.67665
2024-12-11 13:03:43,98191.62238411448,1944908060786.9993,128317092305.21262
2024-12-11 14:03:45,98816.47055771381,1954939593229.1814,128453665609.91321
2024-12-11 15:00:23,99487.77999735494,1969504134619.2766,125574231986.91321
2024-12-11 16:01:53,100442.00264105592,1988058080690.6504,86357338859.12054
2024-12-11 17:03:47,100646.84286491614,1992225859049.791,125396600001.84285
2024-12-11 18:02:46,99807.41436807676,1983499779705.8826,119500054855.05118
2024-12-11 19:03:39,100392.49942471038,1987731000964.117,114176500968.8218
2024-12-11 20:03:35,101228.92240263557,2003159219759.0527,115842398778.74242
2024-12-11 21:03:32,101313.10200152324,2004606511599.938,118176019390.37122
2024-12-11 22:01:23,101646.8874292423,2012043214404.8909,117795977682.90247
2024-12-11 23:03:43,101270.6379619385,2009291569642.9177,118202416340.73381
2024-12-12 00:03:46,101204.95194576346,2002925607899.8875,94587081104.96382
2024-12-12 01:03:18,100846.73305929413,1994518360842.7332,116245321859.4289
2024-12-12 02:03:46,100578.25561971699,1990814713084.0208,113386830818.40488
2024-12-12 03:02:46,101960.73234131302,2018599446377.7197,113652147891.22018
2024-12-12 04:03:37,101057.25491132747,1998928452665.5662,112903153857.93518
2024-12-12 05:03:36,100667.9189917492,1992190738597.3184,82126058405.95569
2024-12-12 06:03:35,100632.33885893488,1993094408756.151,108518863806.04822
2024-12-12 07:04:19,100648.25505951614,1991247346432.9868,111784504769.32822
2024-12-12 08:03:39,100521.73876795317,1989855264496.587,105285114935.76942
2024-12-12 09:03:16,101001.90557768264,1999187189219.4387,82625656017.88438
2024-12-12 10:03:32,100874.14577941263,1999023254739.923,109350223396.16472
2024-12-12 11:06:39,100534.11926898496,1991193842481.0676,108180245464.0132
2024-12-12 12:07:16,100556.70561133545,1986297330039.1274,105969089285.23158
2024-12-12 13:03:33,100882.154045816,1997433246356.2466,88274341087.06589
2024-12-12 14:03:01,100883.1481854534,1997305843769.1245,110091626058.26003
2024-12-12 15:03:41,101784.84761745848,2012605752789.644,109068308174.47668
2024-12-12 16:02:01,101711.46795969296,2010540806193.306,106652867125.5923
2024-12-12 17:07:24,101506.14695275504,2009785447196.1062,99631180150.80765
2024-12-12 18:01:20,101441.30683479072,2007865168650.158,98764951191.80713
2024-12-12 19:00:00,100962.95303548785,1999931625729.3247,100711948903.54329
2024-12-12 20:03:43,99491.35763334374,1967915495616.996,97590356981.1148
2024-12-12 21:03:36,99994.33945566817,1977334965346.9766,103245883049.43033
2024-12-12 22:03:39,99794.16878396785,1975716378853.9365,97970221927.29187
2024-12-12 23:03:43,100440.44144022003,1988770994065.7712,101087487153.87148
2024-12-13 00:03:46,100006.33728156584,1979643337530.8413,99319658059.83775
