Date,Price,Market Cap,Volume
2024-06-05 16:03:20,71587.3390476925,1410840987157.0742,23408854375.070045
2024-06-05 17:01:35,71331.28620844566,1405794705994.8884,27438093045.026577
2024-06-05 18:05:31,71713.94076998901,1409059469926.111,33501843930.990833
2024-06-05 19:05:36,71118.28092102184,1402072994482.7437,32315936125.059055
2024-06-05 20:08:08,71197.62590248944,1405878755270.6196,28080260257.52787
2024-06-05 21:01:14,71218.07366859974,1403522907140.8643,32268164469.349068
2024-06-05 22:04:41,71144.3179387504,1402069024396.3423,31983425815.78001
2024-06-05 23:04:02,71162.3800160821,1403455272054.1292,27403566370.597824
2024-06-06 00:03:53,71054.14439841534,1400297735227.1965,32449132584.340324
2024-06-06 01:04:53,70990.2501658845,1399109121545.4426,31666023356.144684
2024-06-06 02:07:48,71111.7771693848,1402213375786.1921,30396514135.31691
2024-06-06 03:03:50,71163.70801347587,1402143296416.7644,29754435794.37934
2024-06-06 04:04:16,71053.80230635182,1401358981891.0664,25087474397.087322
2024-06-06 05:07:17,71066.23543064836,1400893427455.5579,24328723156.625145
2024-06-06 06:01:25,70921.91695573041,1395689556511.649,28166890221.34705
2024-06-06 07:07:46,70891.01993148876,1396840866261.0042,23228512662.126297
2024-06-06 08:08:01,70989.56581977903,1399331795487.0762,26536346312.95889
2024-06-06 09:04:37,70907.02219682894,1397098084627.2734,26073781369.281876
2024-06-06 10:06:18,70952.67189764655,1398839755114.1506,24255688211.885937
2024-06-06 11:00:05,70958.65300241375,1397741949282.3792,25207083528.522167
2024-06-06 12:02:46,71085.53126834088,1400211626425.9358,18284513402.94118
2024-06-06 13:01:11,71173.32805060249,1402690781860.7668,22353983551.987164
2024-06-06 14:02:22,71207.59435524222,1405247391201.193,20117128630.54215
2024-06-06 15:04:16,71469.15438887932,1408526601798.0518,25169763523.085464
2024-06-06 16:02:27,71238.06260323075,1405878771401.7546,20680045468.15438
2024-06-06 17:07:41,70768.22344988026,1399437157997.1387,24435495547.735798
2024-06-06 18:07:32,71138.39580214774,1399414945242.6104,24514488917.096157
2024-06-06 19:00:55,71069.18929010618,1401471839286.5383,23088599940.250572
2024-06-06 20:02:23,70429.80683094825,1388746110521.37,23298526166.933655
2024-06-06 21:08:48,70730.16396597322,1393584976302.935,20573485330.701767
2024-06-06 22:04:48,70704.28903677444,1393564494301.3162,23983004831.8955
2024-06-06 23:01:55,70897.66575927468,1397387756036.8064,24254804207.39153
2024-06-07 00:05:07,70773.74598776827,1394881646977.521,23542405680.725166
2024-06-07 01:03:09,70858.3516640106,1396042220910.793,22915051048.664154
2024-06-07 02:00:15,70863.98433867987,1396304055494.953,22865926781.2095
2024-06-07 03:06:26,70823.64754475745,1395471390503.96,23285903776.776234
2024-06-07 04:08:06,71094.45975791331,1399058839043.8909,23840341525.191322
2024-06-07 05:05:56,71218.7556793813,1403621683307.6316,18572180777.719524
2024-06-07 06:01:00,71336.03392792157,1406962696717.1743,24502336247.901608
2024-06-07 07:00:25,71280.68092471165,1403630896323.4775,24535340895.689938
2024-06-07 08:02:45,71095.85098124442,1400410897909.003,24753247002.675888
2024-06-07 09:00:57,71080.68182932476,1400626284674.589,19962060424.69161
2024-06-07 10:06:27,71273.51614831026,1404131846492.564,25032490299.454735
2024-06-07 11:03:24,71327.90048172572,1405794172492.6821,25082309492.06385
2024-06-07 12:05:06,71643.88933000261,1409827444546.6187,24910257624.061897
2024-06-07 13:06:42,71186.33669913492,1405193235418.183,27726107166.293755
2024-06-07 14:08:29,71355.1403021001,1407743057703.26,29110210418.141735
2024-06-07 15:07:34,71341.85799237363,1405968186954.476,28533090814.15139
2024-06-07 16:07:14,70950.07816989005,1400907275465.9414,29034459548.19106
2024-06-07 17:03:09,70768.04687954747,1394174659776.8135,24151162065.934326
2024-06-07 18:03:14,69678.62142097896,1383405170214.088,25281609856.78319
2024-06-07 19:04:24,69123.85740127321,1362371782861.73,33886460645.07946
2024-06-07 20:07:53,69096.92925087264,1364458295128.4941,30518286007.66723
2024-06-07 21:07:51,69228.75408533507,1365518769427.1287,33795460102.69083
2024-06-07 22:03:53,69218.12095730139,1364909086163.572,34803202951.225845
2024-06-07 23:01:43,69461.03394002216,1369182777510.89,29971593945.38651
2024-06-08 00:05:40,69260.21173528439,1366366925856.506,34530240693.47627
2024-06-08 01:01:55,69382.28142333424,1367775376306.8088,29896818076.678574
2024-06-08 02:04:38,69425.41471694803,1368325632026.5967,33931602012.927334
2024-06-08 03:07:33,69409.18581526849,1367478970582.9524,34156263058.001987
2024-06-08 04:01:40,69392.79120773365,1368821652262.8145,34777753548.18209
2024-06-08 05:02:43,69308.10284340921,1366017379544.336,29490345701.12805
2024-06-08 06:04:43,69288.12202319676,1365061737717.453,32336587511.897495
2024-06-08 07:03:23,69308.1573604734,1366020463976.5803,32696236402.042667
2024-06-08 08:05:08,69503.48114691078,1370082213643.718,22182930704.80761
