Date,Price,Market Cap,Volume
2024-04-08 04:02:59,69468.72573442703,1366894930390.2883,17396247786.98188
2024-04-08 05:03:34,69405.7117049456,1365555394070.1838,17065497796.117645
2024-04-08 06:04:11,69687.20403256321,1369704128131.2734,20288742021.19385
2024-04-08 07:05:11,69806.66233582818,1373154518902.0718,20302147424.497036
2024-04-08 08:03:41,70728.7534327255,1391044322535.8425,22262208823.482582
2024-04-08 09:01:43,72050.66504565878,1417719753207.9043,21630557505.979782
2024-04-08 10:06:27,72057.3533408632,1418437270065.9253,28593352219.025
2024-04-08 11:04:35,72325.11721199931,1421679013752.2434,30185770927.0629
2024-04-08 12:02:42,72304.45364079691,1421466801949.6516,31380239519.302837
2024-04-08 13:06:11,72199.54451627939,1420660473909.6863,32108232565.3465
2024-04-08 14:04:26,71902.17962580727,1414679169335.0623,34816064554.278076
2024-04-08 15:06:31,71761.82004939498,1411673402904.6516,34937565778.546074
2024-04-08 16:00:15,71779.12922429088,1413749310670.4048,37315539463.91739
2024-04-08 17:01:17,71790.13339427212,1412110490990.8635,29330555078.9013
2024-04-08 18:06:58,71781.95484701698,1407696592106.7153,36759981365.44553
2024-04-08 19:02:17,71891.46888000265,1415081574444.4143,30912966393.620277
2024-04-08 20:07:31,71714.17141375359,1411069056836.3965,32813687461.58926
2024-04-08 21:03:27,71676.91738240849,1410401038717.1284,32119649353.45477
2024-04-08 22:02:38,71644.79038348017,1409771090322.3179,24954733115.060642
2024-04-08 23:06:10,71933.08365056089,1415041186150.0361,37792167934.1351
2024-04-09 00:05:50,71629.12882951798,1410324678268.6392,37018371968.01358
2024-04-09 01:02:23,71432.4700929229,1405602572572.6174,37046497933.07602
2024-04-09 02:02:50,71271.73009028405,1402441842776.4448,38163134397.95659
2024-04-09 03:04:01,71471.89078475675,1406806255810.0232,33686286604.57663
2024-04-09 04:03:13,71288.80221088571,1402784051017.4617,38623980137.87546
2024-04-09 05:01:26,71189.73415459349,1403143409556.648,39210177526.58895
2024-04-09 06:00:44,71045.95917030361,1398100801367.1016,38504080727.28536
2024-04-09 07:00:28,70609.65173042263,1393142961560.8127,35146324144.36027
2024-04-09 08:02:47,70395.95200341081,1383966927660.1519,34676517320.10923
2024-04-09 09:04:27,70567.33343064452,1388601052864.858,34847520757.66281
2024-04-09 10:08:09,70475.62182567797,1387342790914.7385,30564087547.951756
2024-04-09 11:02:01,70584.09834381234,1388719737823.1387,35559387930.7284
2024-04-09 12:01:38,70764.31468585627,1392483342481.3845,34999740169.17317
2024-04-09 13:02:26,70767.94792886895,1396654790021.1118,32669764936.79696
2024-04-09 14:04:55,69913.27681217287,1377519345615.6343,33187300351.838593
2024-04-09 15:06:18,69191.74100181756,1361692251603.4993,33983335693.422348
2024-04-09 16:03:23,69204.3130460297,1360440586071.218,29567334611.42415
2024-04-09 17:05:39,68601.21864457174,1350474285536.9602,35214811664.9873
2024-04-09 18:02:39,68799.99138332845,1354057284837.062,30306829143.00269
2024-04-09 19:04:46,68888.17521215769,1355754589581.1384,36189774756.163666
2024-04-09 20:07:22,69089.79584550459,1359206562544.8103,36301819216.83189
2024-04-09 21:07:17,69030.41574333007,1359318651042.7302,36253987856.38424
2024-04-09 22:02:41,69206.68662513471,1359737108909.867,36493882954.753746
2024-04-09 23:06:26,69306.19645920474,1364034922454.1614,36190216328.84291
2024-04-10 00:02:58,69111.92366890248,1361830648708.6648,35542353601.04799
2024-04-10 01:06:25,68996.87032671497,1360177321640.8887,36260413847.22962
2024-04-10 02:03:55,69240.11070851612,1362635259654.837,26867507512.63476
2024-04-10 03:02:04,68728.97008550525,1352274047592.0671,36772051841.27087
2024-04-10 04:04:19,69161.40883796911,1358770508289.8596,37080935872.93193
2024-04-10 05:00:31,69073.7733018886,1359684570073.8857,36011956653.561
2024-04-10 06:06:44,69242.31320206894,1364240005712.0894,36613994311.32226
2024-04-10 07:02:25,69354.1242163848,1366122604081.7136,29020912516.334606
2024-04-10 08:05:31,69284.25414331167,1363321061225.919,34455821351.16339
2024-04-10 09:00:22,68886.69477281101,1358487301323.452,23876020607.94184
2024-04-10 10:03:19,69133.99171453639,1360466184010.955,32926963376.96382
2024-04-10 11:05:48,68977.17941731542,1357971301964.7756,32438398040.24345
2024-04-10 12:06:41,69044.99910807476,1358146041088.7239,24913766490.623085
2024-04-10 13:03:31,67916.63862308922,1336517472719.578,35033867830.37239
2024-04-10 14:00:18,68151.49733751702,1330325793213.141,35982349496.024734
2024-04-10 15:00:43,68652.14036424873,1353309851505.575,33454954298.942776
2024-04-10 16:05:22,68650.24624596463,1350960850297.9897,33235020953.7468
2024-04-10 17:02:32,69472.72067680105,1362200676799.968,31912544918.76778
2024-04-10 18:02:37,69387.75236783318,1362390200921.3962,34152011463.099743
2024-04-10 19:03:17,69235.95506516949,1363099190828.242,34713836911.04397
2024-04-10 20:00:50,70003.24970299525,1373968983074.324,28962852868.665558
2024-04-10 21:03:29,69767.31667878502,1372957513282.2615,35455261478.40275
2024-04-10 22:04:55,70045.76119414125,1377716312633.4465,35814492568.92432
2024-04-10 23:07:57,70587.45074507836,1387183080835.2888,37305445653.85321
