Date,Price,Market Cap,Volume
2024-03-10 04:00:19,69158.67734472512,1357804397176.4785,23915950204.122883
2024-03-10 05:00:24,69528.0900713298,1367436130690.4448,26048832881.552593
2024-03-10 06:01:17,69467.8857304194,1365043051520.2268,26379920016.664627
2024-03-10 07:00:44,69417.75811984747,1362647629640.881,26100667003.70634
2024-03-10 08:00:47,69504.06893770996,1365307227354.0342,26010377019.205643
2024-03-10 09:00:38,69750.71591662172,1370609798346.095,22658465123.851456
2024-03-10 10:00:35,69929.34790732135,1373093345253.0217,27878361324.80381
2024-03-10 11:02:56,69850.9409701932,1370746071856.831,29165596402.21968
2024-03-10 12:02:02,69732.4790994434,1370258415984.5066,28798184221.26965
2024-03-10 13:01:32,69935.16892686918,1372438596148.1326,30133458351.05211
2024-03-10 14:00:37,69443.30903414228,1368674636660.774,29042204422.438427
2024-03-10 15:00:04,69294.94092859329,1358601286348.2568,30551450889.350605
2024-03-10 16:01:18,69361.01643301504,1363922120809.8782,26048876789.29892
2024-03-10 17:01:19,69623.17220889025,1368402431329.216,28019650751.359604
2024-03-10 18:01:20,69628.3100367491,1367816009742.5615,32649410490.627617
2024-03-10 19:01:00,69400.75341713143,1364222674845.254,33877507145.2841
2024-03-10 20:01:21,69538.21958021224,1364473817668.0864,33806444782.119606
2024-03-10 21:00:50,69435.06907402915,1363355361976.4023,31889432438.875896
2024-03-10 22:00:26,69315.17843606384,1361228977285.4656,33372438848.19942
2024-03-10 23:01:18,68469.704251247,1351801116249.87,35485285976.353386
2024-03-11 00:00:14,69075.66688195744,1357390358031.5388,36660543917.16198
2024-03-11 01:02:14,68199.62550575974,1342628726594.6309,32106653212.886734
2024-03-11 02:01:11,68336.2077307026,1342862859279.6838,30870180578.602474
2024-03-11 03:00:22,68415.59675893692,1346631565891.2996,38676387256.366486
2024-03-11 04:00:50,68615.22312339253,1345379895235.5093,38695995852.46826
2024-03-11 05:02:56,68577.5772182512,1347205013986.1296,36867072092.1329
2024-03-11 06:00:45,68563.24430735309,1347390834316.9849,36863772809.105484
2024-03-11 07:00:54,69205.26835118457,1351172816163.1907,37772801774.664154
2024-03-11 08:00:29,71279.90391993795,1400103544777.2341,42598964253.990425
2024-03-11 09:00:43,71246.3456780312,1397773730889.7974,49035256090.35841
2024-03-11 10:00:47,71674.46101927735,1407290727949.252,49068393349.16556
2024-03-11 11:00:01,71709.84850803514,1407746412475.1863,49429447494.79974
2024-03-11 12:02:22,71629.25511544441,1419466603813.0383,51666375192.01004
2024-03-11 13:00:20,72084.24153871679,1414215457064.6433,52708407426.47121
2024-03-11 14:03:35,71489.46650963936,1408183147831.6355,55544141102.22145
2024-03-11 15:00:17,72009.0030216976,1415993708280.7114,57232928857.42988
2024-03-11 16:00:28,72226.11164756939,1419405864159.0425,59014469428.96287
2024-03-11 17:00:06,72562.5783200364,1425283967715.5198,61747989363.795685
2024-03-11 18:00:47,72537.24066014515,1425036744806.9863,63242157064.72982
2024-03-11 19:00:54,72393.34049214896,1423500433589.2908,53772798262.35957
2024-03-11 20:00:42,72017.11835229001,1416917402122.9648,67052579938.30147
2024-03-11 21:00:54,72033.61950149534,1417251530285.9077,68568156201.964966
2024-03-11 22:00:05,72333.15042181601,1421768831489.5547,56465466652.06544
2024-03-11 23:00:42,72496.60001459855,1424683246921.8867,67837769366.47287
2024-03-12 00:00:04,72130.55300765681,1417772589113.9521,66653067165.93465
2024-03-12 01:00:59,72115.25757955947,1418342906523.888,67633143034.86536
2024-03-12 02:00:39,72413.03226698672,1422691854830.2085,64795643399.56878
2024-03-12 03:00:19,72217.1508638615,1417961179744.8147,65614616799.757935
2024-03-12 04:00:40,71615.01745131837,1409114589460.2888,66374641776.445465
2024-03-12 05:00:55,71801.44805996516,1411037102974.5193,67611561679.76776
2024-03-12 06:00:35,72022.41537104695,1412786236473.777,47955224815.92477
2024-03-12 07:00:08,72065.75205907576,1413740163175.0989,69000675513.08707
2024-03-12 08:01:08,72187.2903247746,1416024981437.0,62129053281.51284
2024-03-12 09:00:51,71778.38856237082,1410886226971.9377,60201890225.97638
2024-03-12 10:00:44,71946.38962813822,1416744924026.3396,59468007386.63379
2024-03-12 11:00:49,71883.40798102334,1412665744539.9153,58020825435.28009
2024-03-12 12:01:15,72067.21944967331,1415429741078.7734,55407560313.36539
2024-03-12 13:00:05,72108.02696761957,1415908637110.1663,56326024008.78411
2024-03-12 14:00:34,72284.34885229477,1412958956222.2603,42980746778.99336
2024-03-12 15:00:40,71814.66009233143,1413412849450.0234,55880874656.73105
2024-03-12 16:01:46,71684.49438451567,1408393870896.0066,56185077291.799774
2024-03-12 17:02:19,70571.60570051904,1386902694157.783,55771289457.98528
2024-03-12 18:04:26,71031.95004358343,1380504777992.3042,61548850916.11375
2024-03-12 19:03:40,71391.53988528338,1399391650246.5427,65192494153.06864
2024-03-12 20:09:01,71222.84718041755,1403134612602.6633,64558162212.73732
2024-03-12 21:03:38,71084.92776462795,1396052115617.8916,65174937613.074814
2024-03-12 22:00:56,71026.72013855746,1395860146355.3352,64628657362.78393
2024-03-12 23:08:48,71108.8610399381,1398530380645.3643,64858022251.55211
2024-03-13 00:01:36,71444.00014895634,1404052272299.3923,64139720513.03112
2024-03-13 01:09:18,71417.54325238607,1404262871198.588,55184842231.129265
2024-03-13 02:01:53,71995.72357406699,1412212195780.9358,65752018259.41232
2024-03-13 03:04:13,71983.90087724445,1414682903675.4817,53899636465.61069
2024-03-13 04:07:59,71998.48126356406,1416101899165.2004,65026779211.790565
2024-03-13 05:07:46,72151.64616779154,1418700667843.257,66587510407.306885
2024-03-13 06:04:01,72169.25932075283,1417558984222.7854,65748856802.58591
2024-03-13 07:07:23,72684.54104314763,1428486443372.8157,66955678600.54873
2024-03-13 08:08:45,72932.46206573286,1432143704332.3198,68311325165.24864
2024-03-13 09:01:16,73438.60673161208,1443290774061.5405,68266123740.70422
2024-03-13 10:08:40,73294.2191313885,1444329012107.7446,69792191853.91318
2024-03-13 11:02:06,73288.66139733266,1440370940399.606,58530209045.30427
2024-03-13 12:09:45,73152.32057970518,1439227418643.1118,68383142613.48966
2024-03-13 13:00:03,73022.5823654005,1436036503819.507,69397945407.47742
2024-03-13 14:02:58,72070.3393668464,1413664094591.4316,70096893288.96327
2024-03-13 15:06:56,72361.65617971856,1424085818974.1577,67925589064.763664
2024-03-13 16:05:13,72681.90126423561,1429149774017.2498,58834477725.90423
2024-03-13 17:04:47,73050.47345997446,1435685134615.5933,65093791468.81769
2024-03-13 18:07:26,72964.97438449503,1435195179434.7246,57999427972.97778
2024-03-13 19:03:46,73221.7658694617,1438708545250.08,56938663558.749466
2024-03-13 20:06:42,73266.65491458622,1441005823603.1313,56696606041.77385
2024-03-13 21:00:20,73206.01989007251,1435625844781.3457,48901676084.13426
