Date,Price,Market Cap,Volume
2024-07-17 18:06:32,569.7359968955909,87828709850.65712,643184902.3514891
2024-07-17 19:12:11,573.1230726840819,88068460873.07985,850642915.1370437
2024-07-17 20:08:23,572.2839728079784,88050724741.95616,863379576.5643615
2024-07-17 21:03:31,571.8274103442354,87979163820.03424,856077388.9766475
2024-07-17 22:00:36,569.5489960633422,87713401357.75732,869413638.9758122
2024-07-17 23:08:43,568.8749617830931,87557497607.97716,842394720.8157735
2024-07-18 00:02:48,568.5145603945309,87605945219.33867,835185402.8619407
2024-07-18 01:01:11,574.3737884877348,88370939757.63719,809116238.7386696
2024-07-18 02:01:29,574.8702930336286,88392461839.98875,763291613.2474021
2024-07-18 03:04:27,573.4619387079337,88211124797.72662,812839175.8948547
2024-07-18 04:06:15,574.3662330400106,88369777305.53883,768566781.3216367
2024-07-18 05:12:40,571.8349987583113,87977726590.66986,798214799.4039229
2024-07-18 06:08:41,573.1822333269405,88297419332.96837,757030347.1196605
2024-07-18 07:02:08,575.8875535851428,88607270170.28697,656447446.9641306
2024-07-18 08:09:35,572.4774693633199,88079179397.98335,743144770.2862673
2024-07-18 09:11:48,573.0899404777357,88173411845.63358,767133619.5066307
2024-07-18 10:06:31,574.2503286252961,88351944698.52286,761449690.1008514
2024-07-18 11:11:18,573.856096787101,88301200808.20886,742294883.6838956
2024-07-18 12:00:14,573.721361750647,88265942672.1328,681888420.9126682
2024-07-18 13:10:04,576.7601025416903,88698685556.69333,687913082.0521511
2024-07-18 14:12:06,575.4072808462265,88600198131.39102,658767391.1411425
2024-07-18 15:00:59,569.570239365385,87652306503.5038,700538939.6299809
2024-07-18 16:13:53,565.5435153820499,86982217317.0108,743152488.8484213
2024-07-18 17:02:05,570.7902586555132,87819580355.88191,738303935.1724991
2024-07-18 18:10:14,567.4036196154484,87353319674.79198,705074222.0155903
2024-07-18 19:02:58,567.2883997222341,87308677973.7642,719495282.3532264
2024-07-18 20:01:12,567.6096553422105,87435979157.16655,759325599.586313
2024-07-18 21:05:56,569.8163143794752,87762142440.85112,759800141.4803039
2024-07-18 22:11:52,569.6826414430626,87754342327.83684,718398450.94777
2024-07-18 23:11:47,572.1919728679194,88049926039.8258,706037465.6946344
2024-07-19 00:02:40,571.8772889150414,88007949675.44676,740791614.8967701
2024-07-19 01:06:01,568.3558765978039,87454569369.23552,693146688.3394259
2024-07-19 02:08:20,571.2895306256283,87896822707.03072,744634709.7793999
2024-07-19 03:11:43,570.2824468237393,87676482175.83603,737073108.642018
2024-07-19 04:12:00,573.2488991382988,88197868613.15697,740863348.7366521
2024-07-19 05:12:55,572.0228089261653,87976613808.6908,733837510.0276855
2024-07-19 06:11:56,574.4847788583824,88051083156.34244,734052864.9991283
2024-07-19 07:05:47,572.741523150961,88134520784.39719,732290491.9711202
2024-07-19 08:10:56,569.7829622724773,87467383585.32079,521054834.23886037
2024-07-19 09:11:59,572.037011191169,87845328383.76141,765636277.2809542
2024-07-19 10:11:32,570.2822890260259,87529338165.10005,777705419.6770209
2024-07-19 11:11:38,571.4244061789284,87772680925.94073,790931538.026719
2024-07-19 12:12:45,573.6142569413834,88295410336.8714,804213512.1681185
2024-07-19 13:13:04,576.5445930463216,88753269468.41731,804835802.0961639
2024-07-19 14:07:07,579.1875432303681,89040738302.4627,820555852.8883445
2024-07-19 15:01:05,582.4545807797103,89586613607.59514,806637409.4303956
