Date,Price,Market Cap,Volume
2024-08-10 16:17:33,514.3027989217084,75076766895.39134,512487373.6098744
2024-08-10 17:17:27,517.7752496012283,75559906471.10788,499994775.112168
2024-08-10 18:21:42,518.4162352033868,75589092703.63124,530455299.691099
2024-08-10 19:22:12,523.1882619741382,76100465018.90369,581162381.4400659
2024-08-10 20:20:49,523.3137483212578,76410726271.21889,555274613.381686
2024-08-10 21:15:36,524.1855003264394,76338628329.34052,571516488.3462043
2024-08-10 22:02:31,523.8985346500878,76444401754.14832,578186833.6833239
2024-08-10 23:00:33,523.3367466141555,76404344621.91124,556351939.3470095
2024-08-11 00:09:40,523.9985458094617,76360384857.35487,527676364.9071525
2024-08-11 01:03:47,526.0139032613356,76683445918.49792,527044289.2672378
2024-08-11 02:06:48,527.3454806676677,76953718226.3003,513944340.13568664
2024-08-11 03:06:58,529.4971048923625,77235979108.75876,481204368.37937313
2024-08-11 04:06:39,530.9179055765399,77460859068.68382,550372044.0702784
2024-08-11 05:00:54,529.1810046957207,77174911688.09975,569699179.0134507
2024-08-11 06:09:55,530.2314699797729,77414434007.96434,574299325.4134903
2024-08-11 07:10:35,532.2107718310799,77659335225.42612,546387505.2050723
2024-08-11 08:10:24,533.9682684095385,77907894608.52473,577210692.676065
2024-08-11 09:03:41,532.4079197879704,77671700749.26378,562736946.1585118
2024-08-11 10:10:43,529.8893544891461,77138028886.30223,619371617.5357678
2024-08-11 11:00:48,529.5941294483715,77310123842.86383,627005082.9510621
2024-08-11 12:19:28,522.3176956959461,76638256294.63075,645822619.5069771
2024-08-11 13:15:53,519.907789918126,75971969770.53355,667118270.8547939
2024-08-11 14:02:07,522.1441505079877,76209894482.88385,686493728.1811097
2024-08-11 15:06:40,519.4120120977631,75855729973.111,704647421.994222
2024-08-11 16:10:58,521.0087315582817,75910208498.0074,730872251.3958969
2024-08-11 17:00:22,521.7887722306156,76251899840.04788,735120931.7164333
2024-08-11 18:05:42,521.7337106982184,76191298352.83354,570572464.3343949
2024-08-11 19:00:57,518.9737097060139,75753116706.01097,537324449.413134
2024-08-11 20:06:41,513.9953057866423,74961072862.98798,503922771.1060119
2024-08-11 21:15:49,503.2736054782795,73611358503.7344,755588703.8232044
2024-08-11 22:06:10,510.33138582447265,74237852182.19513,779069126.921335
2024-08-11 23:06:52,504.89016065003784,73657201577.45767,793935994.086814
2024-08-12 00:00:42,503.4723056454186,73430101810.45255,797141781.6084327
2024-08-12 01:05:43,505.04364590520765,73619068348.43721,823302638.6323586
2024-08-12 02:12:22,505.29057699531285,73694902222.14691,848017635.2441607
2024-08-12 03:21:17,505.977358554616,73817025907.2811,834220135.9398988
2024-08-12 04:06:39,507.7285959266936,74004165199.7565,827121695.3425566
2024-08-12 05:04:23,506.4845719738519,73937858154.2193,833963155.3864769
2024-08-12 06:21:16,505.74968463462255,73760870533.1274,830905341.1751299
2024-08-12 07:10:17,504.7148318420408,73807343499.68614,822400626.3189307
2024-08-12 08:19:16,511.73524986130127,74799022682.72777,893111452.9514325
2024-08-12 09:17:13,507.818326673949,73946339415.05185,841394851.927335
2024-08-12 10:08:23,506.5420891258788,73898197418.17657,815323153.3618255
2024-08-12 11:08:48,512.5555215211367,74718440368.58194,920055139.6216599
2024-08-12 12:05:37,517.8744590896827,75656124898.27815,864518964.3967481
2024-08-12 13:04:06,517.1187411693011,75352212569.11165,860174242.2341875
2024-08-12 14:21:25,512.1480939110274,74968476207.82591,658646083.8251264
2024-08-12 15:00:34,520.9910450490555,76152976060.79483,995490260.0151567
2024-08-12 16:15:54,518.1849016909847,76065285615.04448,1013839518.0845493
2024-08-12 17:24:14,518.7305683030623,75692079608.92198,1030597550.0379616
2024-08-12 18:13:39,514.9006852586892,75028823583.58246,1025849262.7383549
2024-08-12 19:03:17,508.34745557752615,74164692305.66162,577173934.8052455
2024-08-12 20:08:09,514.0717681711153,75015719344.73564,1020946119.9347706
2024-08-12 21:21:51,512.0711051059411,74720902861.89163,973305941.5141444
2024-08-12 22:19:46,514.0299845483459,75010087120.70459,982728128.3264835
2024-08-12 23:04:39,514.3779979802111,75022266334.00974,719755230.4491482
2024-08-13 00:03:23,518.5728580675552,75653337133.96738,972152468.2136146
2024-08-13 01:12:53,520.0715011330296,75811578467.8738,982642665.8555452
2024-08-13 02:12:51,518.7649463931074,75677316860.06885,986630456.2929889
2024-08-13 03:22:30,517.2494160842778,75407358022.50851,750814087.2867994
2024-08-13 04:04:58,515.8634066336283,75171010755.58548,1010700479.451214
2024-08-13 05:07:25,517.2438429778696,75646748141.90164,994372494.3606148
2024-08-13 06:18:23,518.9423461476347,75787492619.13177,1000174349.101527
2024-08-13 07:19:38,521.9044046919744,76122539858.55235,981340976.5605069
2024-08-13 08:15:15,522.5549843247052,76316026064.38425,966106287.0792257
2024-08-13 09:01:42,521.1579363306153,75999175965.0103,967705506.8664683
2024-08-13 10:03:48,521.240739094404,75961541439.6429,959245662.7731225
2024-08-13 11:11:15,520.9830330493405,76082242111.4913,968989971.0753006
2024-08-13 12:00:38,519.9814549229646,75860586127.06544,725092973.5747769
2024-08-13 13:03:45,517.2885609021964,75349179704.91881,1040932140.746005
2024-08-13 14:23:30,520.0069655281125,75975379904.6259,1017131783.1183405
2024-08-13 15:09:05,519.0956588023802,75739120651.74432,987984365.4910467
2024-08-13 16:20:51,519.5999334225158,75803174667.65623,966572878.8497998
2024-08-13 17:03:19,522.055566208722,76155727751.34601,992628028.5732287
2024-08-13 18:07:03,522.4940073093862,76308292962.98659,1000719400.4726651
2024-08-13 19:19:11,519.8010237327935,75980348192.85152,1004096503.3648318
2024-08-13 20:21:07,521.9529427688791,76271666516.8657,1011086408.752052
2024-08-13 21:16:30,523.3076657600928,76314999963.39265,995475621.9208573
2024-08-13 22:08:24,524.850315590134,76684395257.47194,990602576.4136966
2024-08-13 23:20:26,524.4365541033573,76494433392.84927,984026377.246006
2024-08-14 00:00:32,523.5534548294074,76342061983.68185,967141273.6618243
2024-08-14 01:06:36,525.7041308428013,76693689674.92802,970904268.4696383
2024-08-14 02:16:29,524.211377292927,76413771238.3939,826574075.4495186
2024-08-14 03:06:57,524.8018357106885,76540541211.1388,959028065.8147331
2024-08-14 04:16:31,525.9948631782758,76736115467.0714,940528343.2505826
2024-08-14 05:17:06,527.8162350697609,76974321701.88455,900316846.7654151
2024-08-14 06:19:32,526.7263504487269,76774246585.49202,943313841.2208235
2024-08-14 07:10:31,526.4657510316923,76870653410.34915,941689255.2691177
2024-08-14 08:05:18,527.0205988980807,76883851694.26453,921109381.0253606
2024-08-14 09:06:31,526.7100702462554,76846743716.80844,861516343.0914952
2024-08-14 10:08:11,527.3785306355512,76937975358.11281,806109401.7237177
2024-08-14 11:21:24,527.7883409706418,76950013538.44916,903714026.1681371
2024-08-14 12:05:30,530.1771378955438,77377652940.79335,909779021.7141947
2024-08-14 13:14:10,526.5732681072462,76861305391.69318,825244585.5258418
2024-08-14 14:14:48,518.1886194996816,75710397036.82388,867166479.5531298
2024-08-14 15:07:52,523.3358912007511,76366090584.94089,870838795.7954977
2024-08-14 16:11:28,523.7120392824645,76304799071.10875,872878263.3373911
2024-08-14 17:20:26,524.2433611206665,76451842699.47867,790074622.1566669
2024-08-14 18:04:19,524.0664547073679,76453076109.38513,722483382.8681127
2024-08-14 19:11:35,524.9281360306368,76456217713.3317,760021283.7606437
2024-08-14 20:18:21,525.6125397614722,76615132071.68167,780353099.743964
2024-08-14 21:11:01,524.3279729995605,76550760546.81584,786494451.28413
2024-08-14 22:16:29,520.3030083061337,75905253623.50801,754528430.42245
2024-08-14 23:06:08,524.1996519847162,76474459099.69804,583789771.3501947
2024-08-15 00:00:35,523.8422624962476,76380430420.0317,791043544.1797582
2024-08-15 01:20:21,525.1157206395769,76722336564.44717,599246960.4561161
2024-08-15 02:14:52,520.60110074591,75879294514.53883,803278356.510488
2024-08-15 03:16:18,521.5444959130913,76059771561.9083,765426426.5927784
2024-08-15 04:16:30,522.0868987040035,76189293647.006,763452408.2856392
2024-08-15 05:02:14,522.4949589289384,76216152306.3299,754559324.0435548
2024-08-15 06:09:17,519.8141519669364,75669703527.05606,811300409.6916958
2024-08-15 07:20:37,516.2364986313862,75405345112.88214,779461682.6637915
2024-08-15 08:20:30,516.6815836134217,75377423688.70029,824908010.8160808
2024-08-15 09:17:47,519.9357566188661,75838712955.85321,782505092.6171658
2024-08-15 10:23:37,519.6533171661948,75810962692.60815,781553859.9741564
2024-08-15 11:09:13,520.7734863896027,75940236953.97763,797512473.2474324
2024-08-15 12:08:13,523.8207367931336,76392310277.3355,776113220.802932
2024-08-15 13:24:24,526.6479350137802,76772280211.48088,788163018.946958
2024-08-15 14:18:13,527.4826028067068,76973942632.12363,766459350.6930237
2024-08-15 15:15:46,528.0739840037409,77039433364.073,726271541.2130967
2024-08-15 16:18:57,531.2027170884004,77620232982.0394,709804808.0551728
2024-08-15 17:16:54,528.3862060853561,77178121004.9657,708008441.68097
2024-08-15 18:10:44,517.4785287988675,76685743780.22954,730387700.9479676
2024-08-15 19:18:49,513.9085260918928,75262683146.41632,800356268.8250797
2024-08-15 20:18:23,511.6877823484991,74633849822.34857,858617514.6214011
2024-08-15 21:17:29,516.1101656055966,75204153739.94313,859200347.8994094
2024-08-15 22:11:42,518.1247543915948,75563987337.00421,825590656.8596176
2024-08-15 23:04:36,520.0572472156693,75881053383.63495,867423060.0472172
2024-08-16 00:12:48,519.0204239819064,75765231385.35289,847597083.0415097
2024-08-16 01:15:52,515.6399676123245,75472814563.77345,853751953.5202245
2024-08-16 02:05:45,517.809671278964,75458930197.47826,855907756.6366733
2024-08-16 03:04:13,518.0155750192488,75566031179.98268,855153962.0507145
2024-08-16 04:08:32,515.9548113887023,75163908568.2506,834690374.0627512
2024-08-16 05:17:21,518.1308361358507,75588781202.3986,864412361.4475288
2024-08-16 06:17:15,518.9276839941778,75724342627.14626,652966797.0613213
2024-08-16 07:17:50,520.7383977687587,75985415561.46848,831348095.840307
2024-08-16 08:02:55,523.5129807638272,76370404070.8131,821858962.3883159
2024-08-16 09:06:44,522.8731095281903,76260204475.40639,817123245.479564
2024-08-16 10:01:44,523.6982240896763,76396952759.39627,804108436.4659479
2024-08-16 11:17:25,521.4825713266522,76033272790.29732,800686653.6203566
2024-08-16 12:06:19,520.4586406477985,75873567940.83716,785841458.8815149
2024-08-16 13:09:53,515.212979035278,75081405608.14203,828753256.4203681
2024-08-16 14:17:42,515.8717833887633,75230899921.34743,842550266.1241796
2024-08-16 15:23:08,516.1160005486232,75337726206.41525,628191313.6199974
2024-08-16 16:22:09,517.1720074862252,75436761783.44113,854062032.8365198
2024-08-16 17:12:42,517.6933716147787,75456725813.59564,857814891.1112268
2024-08-16 18:16:37,518.2364385215124,75566592912.5523,831929968.5833541
2024-08-16 19:16:54,522.0930906153859,76096693659.50636,789717625.9571949
2024-08-16 20:18:22,521.6614999146457,76143529451.87589,712576805.6817842
2024-08-16 21:19:48,520.6583827635874,76026299088.51346,752186685.7848468
2024-08-16 22:18:54,520.0520546897195,75911661368.4718,742131089.7271432
2024-08-16 23:12:20,519.0524193151207,75777463847.70522,690949721.4833531
2024-08-17 00:19:38,518.9596046363575,75681960246.78061,726581006.0746577
2024-08-17 01:18:11,522.081995805667,76182419293.40727,714860133.0438774
2024-08-17 02:08:28,521.8750494012854,76040888467.81683,727596272.9662226
2024-08-17 03:17:47,521.3744121186778,76102059790.26433,678682052.7344974
2024-08-17 04:14:51,521.3488488853384,76126358944.52992,642177350.3876671
2024-08-17 05:18:36,523.1918360416956,76337717578.32297,672082093.5806952
2024-08-17 06:17:24,522.7591793622564,76223752849.43997,671916152.1242329
2024-08-17 07:11:29,521.0897039884907,76100157252.5549,668975977.8376309
2024-08-17 08:20:17,522.5099011677406,76231667568.067,620266246.4775966
2024-08-17 09:00:43,523.583322840872,76367894333.3204,640309942.507385
2024-08-17 10:01:41,525.8713076400671,76707423483.91754,664980333.7266132
2024-08-17 11:13:51,528.7414640431059,77136810408.90417,683495304.5498724
2024-08-17 12:19:15,530.4469903874456,77373334977.8944,676388213.3275434
2024-08-17 13:05:48,530.4434548542094,77407488023.26112,625441257.9415219
2024-08-17 14:03:39,529.2528458649831,77211414663.20091,591484595.5511315
2024-08-17 15:22:32,537.248809981315,78356198204.27963,612463777.8817041
2024-08-17 16:19:49,535.9113782102847,78148274703.24109,621680240.1239159
2024-08-17 17:13:56,537.2846300410208,78380010912.18527,654999927.0754017
2024-08-17 18:19:24,536.335573481344,78208375361.8625,624099910.4636115
2024-08-17 19:16:39,539.1974519490147,78672432049.70529,591318447.1612055
2024-08-17 20:21:48,546.3541330582124,79706279994.7097,677174761.1264917
2024-08-17 21:07:42,545.3824989254657,79345696621.96425,692573249.6602665
2024-08-17 22:06:13,541.3884738365879,78942034219.98729,711174961.5359659
2024-08-17 23:14:42,542.7590069063752,79118050246.34496,712192169.8521289
2024-08-18 00:01:24,542.2244673730245,79083147521.0071,670748180.202565
2024-08-18 01:09:32,539.0010782760368,78741959165.8387,727574256.0486835
2024-08-18 02:04:47,537.3083449385698,78436077145.11871,719089164.5530088
2024-08-18 03:07:17,539.2898010766885,78767115311.06065,761982771.2267232
2024-08-18 04:09:03,536.1638185534589,78158397430.32814,773879571.0243042
2024-08-18 05:09:05,537.7200697373746,78352636282.87947,741420690.1995218
2024-08-18 06:08:28,538.3231623732318,78491190807.80453,791842856.9373463
2024-08-18 07:10:31,539.5554533785507,78686367478.83897,783413083.990922
2024-08-18 08:06:46,539.52108821464,78766488678.68024,813858352.1050493
2024-08-18 09:11:28,538.9386423779351,78624452036.07071,761379321.7690383
2024-08-18 10:07:21,538.4841414210562,78563577931.656,757040381.0142697
2024-08-18 11:04:44,537.7173731643661,78479334320.26538,769863393.3830845
2024-08-18 12:03:12,538.9297062304611,78527771821.43353,772840506.7861177
2024-08-18 13:00:36,535.929892667275,78241310039.72073,855077615.8109189
2024-08-18 14:04:17,535.6208280208917,78176563682.88612,867511018.9185059
2024-08-18 15:09:51,535.6752270198212,78149029309.65973,831066535.4407383
2024-08-18 16:12:36,538.2139434213346,78564296818.29016,746474622.595213
