Date,Price,Market Cap,Volume
2024-04-04 05:02:30,578.4860012314189,88979561496.61339,2023075060.9125123
2024-04-04 06:03:53,580.2282335652037,88902570654.68134,2179784410.2349796
2024-04-04 07:03:44,580.6193772853819,89331862004.5263,2026226059.7664945
2024-04-04 08:15:00,582.8408358108372,89538526418.75278,2134869017.3356905
2024-04-04 09:14:44,584.9244170773128,89878754496.66776,2010231447.7613795
2024-04-04 10:03:18,586.979275936062,90261976982.63187,1973069963.2942314
2024-04-04 11:04:15,586.9544678865691,90306554654.32616,2001551361.1962063
2024-04-04 12:03:05,586.7352196172841,90248904787.66394,1959074299.789767
2024-04-04 13:06:12,588.5574119642123,90328523589.94513,2061944210.1638694
2024-04-04 14:06:21,589.6923644426796,90727796877.54758,2017663391.8428807
2024-04-04 15:04:54,592.3928002148748,91144664906.96881,2008512788.194896
2024-04-04 16:05:52,590.4984581013053,90852670473.90747,2061739047.8292365
2024-04-04 17:04:31,592.8365744648866,91292528067.2605,2057304488.9656036
2024-04-04 18:10:58,600.0924203516671,91801636967.77956,2083319771.3721263
2024-04-04 19:04:53,594.1837448165794,91459346692.81274,2061212270.972229
2024-04-04 20:08:58,592.8833214386623,91396109079.99965,2024962750.1976826
2024-04-04 21:05:16,587.3695088666968,90344796780.18878,2046997039.7246242
2024-04-04 22:08:32,586.12067130562,90098448977.72876,2078069435.0526428
2024-04-04 23:03:10,582.2120309913747,89656542203.41339,2212571250.0189075
2024-04-05 00:02:49,585.5721433827005,90093875528.11028,2275897556.8198385
2024-04-05 01:05:05,590.524610835719,90522586911.73323,2395112044.4683366
2024-04-05 02:07:46,585.0595555525449,90232147681.14154,2446367170.726266
2024-04-05 03:06:06,577.6014429899026,88771854504.67519,2272708290.6302733
2024-04-05 04:03:45,582.0426933512858,89563656948.35666,2244089155.2685947
2024-04-05 05:03:03,575.9184308421735,88387567187.16945,2042608714.962082
2024-04-05 06:09:26,568.3976127911907,87822668398.18832,2068181351.6331081
2024-04-05 07:10:44,571.1783702932738,87949324652.11824,2066310721.3636777
2024-04-05 08:04:22,574.8453614202283,88286169345.67665,2242241710.3730836
2024-04-05 09:10:44,578.5553085673685,89030301287.42087,2279213403.3105288
2024-04-05 10:05:53,576.0201986385291,88322979552.2983,2148241006.8071632
2024-04-05 11:02:56,576.9378280608323,88663161169.6152,2114196600.1624422
2024-04-05 12:09:25,576.6094359554708,88688207752.0245,2319019453.391896
2024-04-05 13:10:52,578.5438787895912,89434193284.94589,2368566422.2832723
2024-04-05 14:05:39,583.8460903086764,89835968566.39766,2194081947.688995
2024-04-05 15:02:26,585.4876779551759,90080880002.62323,2222312603.6953177
2024-04-05 16:01:50,584.8947530031427,89953465826.84364,2416950066.036206
2024-04-05 17:01:42,582.5363619727402,89570281888.54254,2399084965.4148626
2024-04-05 18:06:01,578.4854684818188,89113835245.11049,2189451492.844583
2024-04-05 19:02:37,581.0902015140996,89404301207.68353,2133185183.9366524
2024-04-05 20:05:12,581.4198440576489,89502076760.43144,2117751587.80797
2024-04-05 21:11:31,581.4061537599462,89496242930.06604,2175012440.4329944
2024-04-05 22:09:07,580.9891576305623,89368422681.45364,1940321621.1272473
2024-04-05 23:06:41,581.2321349571002,89522670251.34996,2029194392.5014637
2024-04-06 00:04:56,578.696327648609,89285197819.99966,1966378276.4419575
2024-04-06 01:03:08,578.1252540186196,88866103822.89745,1734622319.8252568
2024-04-06 02:08:24,577.6381814887733,88792155200.44379,1687410715.9501753
2024-04-06 03:02:17,577.2653604734313,88779093018.65811,1611261952.398725
2024-04-06 04:03:12,581.8096582050695,89387391444.28973,1567711606.7952905
2024-04-06 05:09:44,583.2010894296485,89677822265.56181,1519362717.4157252
2024-04-06 06:12:20,580.9026566847597,89561881245.5176,1375763919.053312
2024-04-06 07:09:54,582.4690776091255,89635146787.66515,1273263278.7097628
2024-04-06 08:10:04,583.2050199814429,89710427196.40584,1279297897.179614
2024-04-06 09:10:35,584.2501865745583,89906934602.10677,1215768104.1327574
2024-04-06 10:08:16,582.0740149028767,89577148919.5673,1130922277.8698032
2024-04-06 11:03:07,581.2417686929325,89431220002.03784,1058380820.5316774
2024-04-06 12:08:46,581.6661256740705,89507593516.01547,1052212864.6181065
2024-04-06 13:06:32,582.0546745578794,89594347620.05002,958816364.8104569
2024-04-06 14:06:42,581.9863280073923,89516564417.67719,872892610.8713713
