Date,Price,Market Cap,Volume
2024-11-17 03:08:22,613.9557274585104,89339356075.72473,1667453063.3652017
2024-11-17 04:09:58,614.374190199393,89641619086.60953,1651268768.172004
2024-11-17 05:04:44,628.4178313817986,91435697956.73753,1804553900.896477
2024-11-17 06:08:58,624.6337316011565,91145148693.71661,1843758773.504695
2024-11-17 07:05:41,631.4005374877244,91975360417.40173,1856809053.4202535
2024-11-17 08:06:59,638.79853679277,93196278935.55191,2011066896.6632495
2024-11-17 09:10:36,645.2183782169609,94019649602.9619,2080586111.6079612
2024-11-17 10:10:42,635.0122978428207,92703498474.03487,1992025454.514925
2024-11-17 11:03:54,634.4936033493776,92524789896.39961,2096763191.4015074
2024-11-17 12:12:29,630.2218608091878,92033660458.32785,2087359498.6652386
2024-11-17 13:13:50,630.9219663790835,92248089454.53667,1971432391.276906
2024-11-17 14:01:35,626.266470684674,91333919833.26106,1980767939.7312846
2024-11-17 15:12:55,624.3385879429677,91080783966.05565,1856139551.051246
2024-11-17 16:06:23,623.2738522660326,91086163532.76848,1811920433.7855473
2024-11-17 17:08:14,622.374254459037,90787775277.15662,1774544546.1508374
2024-11-17 18:11:15,621.9498535240939,90981825736.85887,1590863503.7781699
2024-11-17 19:01:54,617.6492707304379,90121913970.74782,1754887659.825438
2024-11-17 20:09:10,620.5298301104949,90438423209.46918,1609667493.1283906
2024-11-17 21:03:40,617.4955380464514,90049503591.50153,1745113316.7649565
2024-11-17 22:01:27,613.8999465418499,89727559593.53014,1769189547.4587286
2024-11-17 23:04:44,617.7498392924996,90130304163.82495,1592749682.44845
2024-11-18 00:08:13,618.4540241485274,90205834498.56696,1801377647.7520282
2024-11-18 01:13:52,622.9077139205505,90799476132.04881,1826343563.2799542
2024-11-18 02:09:58,625.030831489465,91296307806.28142,1805417473.0795696
2024-11-18 03:09:27,624.8961614139434,91143162354.0014,1749278521.6901958
2024-11-18 04:13:40,627.4311705143491,91604732734.52155,1728984141.8602884
2024-11-18 05:14:23,625.748527527955,91317723348.37703,1609470437.9922845
2024-11-18 06:08:33,625.3349590241193,91099322102.80893,1579138751.0054848
2024-11-18 07:07:58,631.3260667221134,92253644482.2442,1558231234.5707383
2024-11-18 08:11:39,626.3754666639173,91259941510.44798,1431301216.0464706
2024-11-18 09:13:50,625.2233309640865,91206163967.1206,1411020028.5113986
2024-11-18 10:01:41,621.7469256490372,90736590379.30232,1403697224.9863935
2024-11-18 11:01:22,622.9496484811248,90844629775.0691,1395122204.003877
